trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
31.8,20.9,0,0,0.0,ATL,0,0.0,367.0,0,0,0,0,+5,2,0,63.6,100.0,0,Solomon Jones,7.8,0,20090223,0.2,92,0,0,3,0,1,0.0,0,0,0,3,0,0,0,1,0
44.2,0.0,0,.500,0.0,ATL,.500,44.2,176.0,1,.000,.500,0,+5,0,2,44.2,0.0,0,Randolph Morris,32.7,2,20090223,2.7,112,0,.000,1,0,0,0.0,119,1,0,2,0,0,0,0,0
8.0,8.4,.500,.692,14.5,UTA,.731,12.0,1948.0,3,.154,.731,3,+10,3,13,4.0,13.3,0,Ronnie Brewer,20.1,19,20090223,15.9,90,0,.000,1,3,2,4.8,134,9,0,4,0,1,2,2,1
0.0,0.0,.500,.636,54.5,UTA,.682,0.0,1659.0,0,.182,.682,2,+15,0,11,0.0,21.4,0,Deron Williams,22.0,15,20090223,9.8,99,0,.000,0,10,1,3.8,127,7,0,0,0,1,2,3,1
20.2,0.0,0,.500,0.0,UTA,.500,5.0,1542.0,1,.000,.500,1,+8,0,6,35.3,33.3,0,Mehmet Okur,15.2,6,20090223,-7.6,97,0,.000,7,0,0,2.0,69,3,0,8,0,0,0,3,1
15.3,0.0,0,.200,10.9,UTA,.170,12.3,1269.0,2,.000,.200,2,+1,0,5,18.4,25.4,2,Carlos Boozer,16.2,2,20090223,-8.8,93,.000,.400,3,2,2,5.0,56,1,0,5,0,0,0,2,1
0.0,0.0,.000,.400,0.0,UTA,.400,0.0,773.0,0,.300,.400,1,0,0,10,0.0,9.1,0,C.J. Miles,37.1,8,20090223,-18.6,95,0,.000,0,0,5,4.1,79,4,0,0,0,0,3,1,1
26.5,3.1,0,.333,4.4,UTA,.515,17.7,1763.0,4,.000,.333,0,+20,1,12,35.3,11.4,8,Paul Millsap,25.9,16,20090223,-3.2,98,1.000,.667,8,1,3,0.0,117,4,8,12,0,0,0,2,0
13.7,3.2,.800,.667,5.0,UTA,.889,4.6,1700.0,1,.556,.889,1,+25,1,9,22.9,18.2,0,Kyle Korver,16.9,16,20090223,10.5,96,0,.000,5,1,2,1.9,135,6,0,6,0,4,5,2,0
9.6,0.0,0,.250,34.0,UTA,.250,0.0,1221.0,0,.000,.250,1,+4,0,4,19.1,0.0,0,Brevin Knight,8.5,2,20090223,0.3,98,0,.000,3,6,1,2.6,120,1,0,3,0,0,0,0,0
13.3,4.6,0,.375,26.9,UTA,.483,19.9,1171.0,3,.000,.375,0,+11,1,8,6.6,0.0,3,Andrei Kirilenko,20.7,9,20090223,6.5,102,1.000,.375,1,4,2,0.0,139,3,3,4,0,0,0,0,0
4.5,0.0,0,.750,41.3,UTA,.768,0.0,868.0,0,.000,.750,0,+11,0,8,9.0,0.0,4,Matt Harpring,29.3,15,20090223,19.1,105,.750,.500,1,3,1,0.0,166,6,3,1,0,0,0,0,0
0.0,0.0,0,.000,0.0,UTA,.000,0.0,243.0,0,.000,.000,0,-5,0,1,0.0,0.0,0,Jarron Collins,10.7,0,20090223,-16.8,108,0,.000,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,.000,.000,0.0,UTA,.000,0.0,243.0,0,1.000,.000,0,-5,0,1,0.0,0.0,0,Ronnie Price,10.7,0,20090223,-18.3,108,0,.000,0,0,0,0.0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,0,20090223,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Othello Hunter,0,0,20090223,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mario West,0,0,20090223,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Morris Almond,0,0,20090223,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,0,20090223,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kosta Koufos,0,0,20090223,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
