trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
15.0,0.0,.000,.417,8.2,UTA,.512,13.7,2055.0,4,.167,.417,0,+19,0,12,16.3,12.0,6,Mehmet Okur,22.6,15,20080305,-3.4,92,.833,.500,5,2,4,0.0,112,5,5,9,0,0,2,2,1
26.1,0.0,0,.700,15.6,UTA,.680,3.8,1839.0,1,.000,.700,1,+32,0,10,47.3,7.8,4,Carlos Boozer,19.4,16,20080305,10.1,79,.500,.400,13,3,2,1.8,133,7,2,14,0,0,0,1,1
3.8,0.0,.000,.600,66.7,UTA,.595,0.0,1791.0,0,.133,.600,1,+29,0,15,7.5,0.0,6,Deron Williams,27.5,21,20080305,14.9,91,.500,.400,2,11,2,1.8,143,9,3,2,0,0,2,0,1
16.0,0.0,1.000,.636,5.7,UTA,.727,16.4,1714.0,4,.182,.727,1,+25,0,11,15.6,0.0,0,Ronnie Brewer,17.9,16,20080305,13.3,89,0,.000,4,1,0,1.9,158,7,0,8,0,2,2,0,1
6.6,3.2,.333,.429,0.0,UTA,.571,0.0,1548.0,0,.429,.500,1,+24,1,7,13.0,11.3,2,C.J. Miles,16.0,9,20080305,-0.9,86,1.000,.286,3,0,3,2.1,108,3,2,3,0,1,3,1,1
18.6,6.8,0,.250,5.3,UTA,.307,14.3,1471.0,3,.000,.250,1,+4,2,8,22.8,9.3,4,Paul Millsap,20.4,6,20080305,-2.8,80,.500,.500,5,1,0,2.2,84,2,2,8,0,0,0,1,0
0.0,0.0,.250,.500,21.1,UTA,.644,0.0,1280.0,0,.500,.563,0,+10,0,8,0.0,9.7,3,Kyle Korver,22.5,12,20080305,4.0,97,1.000,.375,0,3,2,0.0,131,4,3,0,0,1,4,1,0
3.2,0.0,0,1.000,15.3,UTA,.714,6.6,1058.0,1,.000,1.000,2,-1,0,2,0.0,41.7,5,Matt Harpring,19.0,6,20080305,2.0,83,.400,2.500,0,2,2,6.2,87,2,2,1,0,0,0,3,0
7.0,0.0,0,.500,0.0,UTA,.500,0.0,985.0,0,.000,.500,1,-5,0,4,13.6,0.0,0,Ronnie Price,11.3,4,20080305,-0.7,86,0,.000,2,0,0,3.4,108,2,0,2,0,0,0,0,0
17.4,0.0,0,.000,35.6,UTA,.000,17.8,395.0,1,.000,.000,0,+3,0,2,17.0,0.0,0,Jarron Collins,14.1,0,20080305,-9.2,90,0,.000,1,2,3,0.0,82,0,0,2,0,0,0,0,0
0.0,0.0,0,.000,26.6,UTA,.000,0.0,264.0,0,.000,.000,0,+5,0,2,0.0,0.0,0,Jason Hart,21.1,0,20080305,-18.6,97,0,.000,0,1,0,0.0,34,0,0,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andrei Kirilenko,0,0,20080305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0,20080305,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Antoine Walker,0,0,20080305,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Morris Almond,0,0,20080305,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,0,20080305,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
