trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
8.8,11.0,0,.333,6.7,MIN,.349,4.9,1356.0,1,.000,.333,0,-21,3,12,14.6,7.2,2,Kevin Love,29.7,9,20090301,-7.8,117,.500,.167,2,1,1,0.0,78,4,1,3,0,0,0,1,1
7.8,0.0,.000,.500,24.5,MIN,.500,0.0,1026.0,0,.250,.500,0,-14,0,4,19.4,0.0,0,Kevin Ollie,11.3,4,20090301,-2.1,125,0,.000,2,3,1,0.0,130,2,0,2,0,0,1,0,1
7.8,0.0,0,.500,0.0,MIN,.500,13.1,1022.0,2,.000,.500,0,-16,0,4,0.0,0.0,0,Jason Collins,11.3,4,20090301,-9.2,128,0,.000,0,0,4,0.0,124,2,0,2,0,0,0,0,1
12.4,0.0,1.000,.600,20.9,MIN,.700,3.5,1940.0,1,.200,.700,0,+5,0,5,25.6,50.0,0,Mike Miller,14.9,7,20090301,-5.0,124,0,.000,5,5,1,0.0,85,3,0,6,0,1,1,5,0
17.5,0.0,0,.818,0.0,MIN,.733,9.8,1370.0,2,.000,.818,0,+12,0,11,29.0,12.8,6,Craig Smith,33.1,20,20090301,3.5,124,.333,.545,4,0,4,0.0,120,9,2,6,0,0,0,2,0
14.8,0.0,.400,.400,6.8,MIN,.500,9.9,1353.0,2,.500,.500,2,+3,0,10,22.0,0.0,0,Rodney Carney,21.4,10,20090301,6.0,114,0,.000,3,1,1,5.0,118,4,0,5,0,2,5,0,0
0.0,4.0,.333,.222,26.3,MIN,.278,0.0,1237.0,0,.333,.278,0,-2,1,9,0.0,10.0,0,Bobby Brown,23.4,5,20090301,-7.3,125,0,.000,0,4,0,0.0,76,2,0,0,0,1,3,1,0
14.4,0.0,.000,.000,12.9,MIN,.000,12.0,1114.0,2,1.000,.000,0,+6,0,2,17.8,0.0,0,Brian Cardinal,5.2,0,20090301,-10.1,125,0,.000,2,2,5,0.0,96,0,0,4,0,0,2,0,0
0.0,0.0,0,0,0.0,MIN,0,0.0,72.0,0,0,0,0,-2,0,0,0.0,0,0,Mark Madsen,0.0,0,20090301,-6.4,128,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0,20090301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joey Dorsey,0,0,20090301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tracy McGrady,0,0,20090301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0,20090301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0,20090301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sebastian Telfair,0,0,20090301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
