trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,0,1.000,0.0,MIL,1.000,0.0,114.0,0,.000,1.000,0,-2,0,1,0.0,0.0,0,Semi Ojeleye,23.6,2,20220126,17.5,133,0,.000,0,0,0,0.0,200,1,0,0,0,0,0,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Grayson Allen,0,0,20220126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1,5.9,.333,.417,4.2,CLE,.531,9.9,2034.0,3,.250,.458,0,+11,2,12,14.5,0.0,7,Evan Mobley,20.1,16,20220126,-1.4,109,.714,.583,4,1,3,0.0,127,5,5,7,0,1,3,0,1
17.6,0.0,0,.444,4.1,CLE,.506,13.5,1991.0,4,.000,.444,1,+8,0,9,22.3,0.0,2,Jarrett Allen,13.4,10,20220126,-3.9,107,1.000,.222,6,1,4,1.6,132,4,2,10,0,0,0,0,1
4.0,3.5,.333,.333,12.7,CLE,.500,0.0,1735.0,0,1.000,.500,1,+3,1,3,8.5,0.0,0,Isaac Okoro,4.7,3,20220126,0.6,108,0,.000,2,3,3,1.8,144,1,0,2,0,1,3,0,1
4.5,0.0,.600,.583,52.8,CLE,.713,0.0,1556.0,0,.417,.708,1,+13,0,12,9.5,7.0,3,Darius Garland,24.9,19,20220126,14.3,109,.667,.250,2,8,0,2.0,153,7,2,2,0,3,5,1,1
4.3,0.0,.667,.800,39.7,CLE,1.000,0.0,812.0,0,.600,1.000,0,+2,0,5,9.1,0.0,0,Dean Wade,16.7,10,20220126,17.7,114,0,.000,1,3,3,0.0,205,4,0,1,0,2,3,0,1
5.1,0.0,.429,.471,18.9,CLE,.659,3.3,2049.0,1,.824,.647,2,+10,0,17,7.2,10.3,1,Cedi Osman,25.7,23,20220126,8.0,108,1.000,.059,2,4,2,3.0,127,8,1,3,0,6,14,2,0
19.6,0.0,.556,.563,14.4,CLE,.741,8.3,1611.0,2,.563,.719,2,+9,0,16,32.1,22.9,2,Kevin Love,36.7,25,20220126,10.3,99,1.000,.125,7,2,2,3.8,111,9,2,9,0,5,9,5,0
5.8,0.0,.200,.250,32.6,CLE,.313,0.0,1219.0,0,.625,.313,1,+3,0,8,12.1,27.3,0,Rajon Rondo,24.4,5,20220126,-10.9,107,0,.000,2,5,1,2.5,75,2,0,2,0,1,5,3,0
15.3,0.0,0,.200,0.0,CLE,.340,11.7,1145.0,2,.000,.200,3,+13,0,5,19.3,14.5,2,Lamar Stevens,16.3,4,20220126,-2.4,93,1.000,.400,3,0,1,8.1,84,1,2,5,0,0,0,1,0
0.0,0.0,0,0,0.0,CLE,0,0.0,62.0,0,0,0,0,+2,0,0,0.0,0,0,Ed Davis,0.0,0,20220126,-5.3,116,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,CLE,0,0.0,62.0,0,0,0,0,+2,0,0,0.0,0,0,Brandon Goodwin,0.0,0,20220126,-8.4,116,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,CLE,0,0.0,62.0,0,0,0,0,+2,0,0,0.0,0,0,Kevin Pangos,0.0,0,20220126,-7.4,116,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,CLE,0,0.0,62.0,0,0,0,0,+2,0,0,0.0,0,0,Dylan Windler,0.0,0,20220126,-5.8,116,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brook Lopez,0,0,20220126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Wesley Matthews,0,0,20220126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Lindell Wigginton,0,0,20220126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Lauri Markkanen,0,0,20220126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ricky Rubio,0,0,20220126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Collin Sexton,0,0,20220126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
