trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6,0.0,.600,.389,16.1,MIN,.472,6.6,2349.0,2,.278,.472,1,-19,0,18,16.6,0.0,0,Ryan Gomes,22.1,17,20080304,1.1,123,0,.000,5,4,1,1.4,107,7,0,7,0,3,5,0,1
18.5,2.3,0,.421,8.5,MIN,.453,6.7,2320.0,2,.000,.421,2,-11,1,19,30.2,13.1,2,Al Jefferson,28.4,18,20080304,-4.5,115,1.000,.105,9,2,2,2.8,86,8,2,11,0,0,0,3,1
3.6,2.4,.000,.545,38.2,MIN,.545,3.6,2181.0,1,.091,.545,0,-15,1,11,3.6,8.3,0,Sebastian Telfair,15.9,12,20080304,-0.5,127,0,.000,1,9,3,0.0,123,6,0,2,0,0,1,1,1
2.0,0.0,.667,.636,20.5,MIN,.727,0.0,1958.0,0,.273,.727,1,-5,0,11,4.0,26.7,0,Randy Foye,22.1,16,20080304,-3.8,125,0,.000,1,4,6,1.6,103,7,0,1,0,2,3,4,1
14.2,2.8,.000,.750,13.0,MIN,.676,0.0,1920.0,0,.250,.750,0,-7,1,4,28.4,40.3,1,Kirk Snyder,11.2,6,20080304,-6.3,122,.000,.250,7,3,3,0.0,83,3,0,7,0,0,1,3,1
3.0,0.0,.000,.167,12.1,MIN,.155,0.0,1298.0,0,.167,.167,0,-21,0,6,6.0,23.7,1,Marko Jarić,18.7,2,20080304,-21.7,129,.000,.167,1,2,2,0.0,37,1,0,1,0,0,1,2,0
11.0,0.0,0,.750,12.0,MIN,.735,7.3,1061.0,1,.000,.750,1,-6,0,8,14.7,8.9,5,Craig Smith,30.4,15,20080304,7.0,120,.600,.625,2,1,4,3.0,131,6,3,3,0,0,0,1,0
8.1,0.0,1.000,.333,8.3,MIN,.500,0.0,960.0,0,.333,.500,1,-13,0,3,16.2,40.0,0,Greg Buckner,15.0,3,20080304,-7.5,119,0,.000,2,1,1,3.4,63,1,0,2,0,1,1,2,0
11.0,15.1,0,0,0.0,MIN,0,22.1,353.0,1,0,0,0,-3,1,0,0.0,0,0,Chris Richard,0.0,0,20080304,0.7,119,0,0,0,0,0,0.0,212,0,0,1,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sean May,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Antoine Walker,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
