trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,20150423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shawn Marion,0,0,20150423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,0,20150423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9,0.0,1.000,.533,47.6,BOS,.598,0.0,1984.0,0,.067,.567,2,+2,0,15,24.7,20.1,2,Evan Turner,27.2,19,20150423,7.9,104,1.000,.133,8,8,4,3.1,106,8,2,8,0,1,1,4,1
6.5,0.0,.167,.389,0.0,BOS,.466,3.4,1960.0,1,.333,.417,1,+2,0,18,9.4,4.9,3,Avery Bradley,28.1,18,20150423,-2.7,112,1.000,.167,3,0,2,1.6,94,7,3,4,0,1,6,1,1
11.2,0.0,0,.333,0.0,BOS,.436,0.0,1708.0,0,.000,.333,0,+3,0,9,21.5,0.0,3,Tyler Zeller,16.4,9,20150423,-4.5,112,1.000,.333,6,0,1,0.0,95,3,3,6,0,0,0,0,1
4.8,3.9,0,.667,20.2,BOS,.667,0.0,1346.0,0,.000,.667,0,-12,1,3,9.1,0.0,0,Brandon Bass,6.0,4,20150423,5.7,113,0,.000,2,3,0,0.0,151,2,0,2,0,0,0,0,1
6.0,0.0,.333,.333,8.9,BOS,.515,6.3,1060.0,1,.500,.417,0,-8,0,6,5.8,11.4,4,Marcus Smart,22.4,8,20150423,-2.7,116,.750,.667,1,1,2,0.0,104,2,3,2,0,1,3,1,1
12.2,5.7,.667,.833,22.2,BOS,.976,7.3,1841.0,2,.500,1.000,2,-2,2,6,16.6,32.8,5,Jae Crowder,18.0,16,20150423,14.3,101,.800,.833,5,4,5,3.3,131,5,4,7,0,2,3,4,0
14.8,3.5,.000,.286,0.0,BOS,.286,13.3,1511.0,3,.143,.286,1,+4,1,7,16.2,12.5,0,Jonas Jerebko,14.4,4,20150423,-5.6,106,0,.000,4,0,2,2.0,72,2,0,7,0,0,1,1,0
2.5,0.0,.000,.222,14.4,BOS,.253,0.0,1268.0,0,.333,.222,0,-11,0,9,4.8,9.2,2,Isaiah Thomas,23.3,5,20150423,-13.8,117,.500,.222,1,2,1,0.0,58,2,1,1,0,0,3,1,0
25.8,5.3,.000,.667,0.0,BOS,.727,13.5,992.0,2,.167,.667,0,-5,1,6,37.1,22.5,2,Jared Sullinger,24.3,10,20150423,2.9,103,1.000,.333,6,0,3,0.0,114,4,2,8,0,0,1,2,0
0.0,0.0,.000,.333,16.4,BOS,.333,0.0,569.0,0,.333,.333,0,-3,0,3,0.0,0.0,0,Gigi Datome,14.3,2,20150423,-7.7,118,0,.000,0,1,2,0.0,83,1,0,0,0,0,1,0,0
0.0,0.0,0,0,49.7,BOS,0,0.0,161.0,0,0,0,0,0,0,0,0.0,100.0,0,Kelly Olynyk,16.8,0,20150423,-14.9,116,0,0,0,1,1,0.0,39,0,0,0,0,0,0,1,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,0,20150423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Phil Pressey,0,0,20150423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joe Harris,0,0,20150423,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Anderson Varejão,0,0,20150423,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Babb,0,0,20150423,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,James Young,0,0,20150423,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
