trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
6.9,8.3,0,.333,8.3,MIA,.333,5.0,1528.0,1,.000,.333,1,+20,3,6,8.6,0.0,0,Okaro White,10.1,4,20170301,-1.2,95,0,.000,2,2,3,1.9,98,2,0,3,0,0,0,0,0
6.9,0.0,.667,.667,0.0,MIA,1.000,5.0,1520.0,1,1.000,1.000,0,+16,0,9,8.6,0.0,0,Wayne Ellington,15.2,18,20170301,10.5,105,0,.000,2,0,1,0.0,191,6,0,3,0,6,9,0,0
14.5,2.9,.333,.375,23.1,MIA,.438,0.0,1451.0,0,.375,.438,1,+21,1,8,27.1,11.1,0,Josh Richardson,15.9,7,20170301,0.5,94,0,.000,6,5,2,2.0,105,3,0,6,0,1,3,1,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,20170301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Willie Reed,0,0,20170301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0,20170301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,0,20170301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ben Simmons,0,0,20170301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,0,20170301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,20170301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Justise Winslow,0,0,20170301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
