trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
12.1,0.0,.750,.500,20.8,HOU,.650,7.4,1939.0,2,.400,.650,1,+23,0,10,16.1,23.1,0,Metta World Peace,18.9,13,20090308,5.7,93,0,.000,5,4,1,1.6,108,5,0,7,0,3,4,3,1
26.4,0.0,0,.500,0.0,HOU,.597,20.3,1777.0,5,.000,.500,0,+7,0,12,31.7,16.6,7,Luis Scola,28.7,18,20090308,-0.5,93,.857,.583,9,0,3,0.0,111,6,6,14,0,0,0,3,1
5.9,4.4,.000,.286,0.0,HOU,.286,4.2,1708.0,1,.571,.286,0,0,2,7,7.3,22.2,0,Shane Battier,14.9,4,20090308,-8.5,93,0,.000,2,0,2,0.0,53,2,0,3,0,0,4,2,1
0.0,0.0,.333,.500,38.6,HOU,.581,0.0,1483.0,0,.500,.583,1,+8,0,6,0.0,22.5,2,Aaron Brooks,16.9,8,20090308,4.0,96,.500,.333,0,6,1,2.1,109,3,1,0,0,1,3,2,1
2.0,0.0,0,.750,49.9,HOU,.820,0.0,1682.0,0,.000,.750,1,+9,0,4,3.7,29.1,2,Kyle Lowry,11.5,8,20090308,7.7,95,1.000,.500,1,9,2,1.9,139,3,2,1,0,0,0,2,0
2.8,0.0,.000,.308,9.3,HOU,.339,0.0,1181.0,0,.308,.308,0,+2,0,13,5.3,0.0,4,Von Wafer,35.2,10,20090308,-13.4,99,.500,.308,1,1,3,0.0,79,4,2,1,0,0,4,0,0
9.4,14.0,0,.600,0.0,HOU,.600,0.0,1072.0,0,.000,.600,1,+14,4,5,17.5,16.7,0,Carl Landry,15.8,6,20090308,6.2,74,0,.000,3,0,3,2.9,94,3,0,3,0,0,0,1,0
20.1,0.0,0,1.000,0.0,HOU,1.000,0.0,666.0,0,.000,1.000,0,-10,0,1,37.6,50.0,0,Chuck Hayes,8.5,2,20090308,-3.9,91,0,.000,4,0,2,0.0,74,1,0,4,0,0,0,1,0
0.0,0.0,0,.000,12.4,HOU,.000,0.0,647.0,0,.000,.000,0,-12,0,1,0.0,0.0,0,Brent Barry,4.4,0,20090308,-6.2,100,0,.000,0,1,0,0.0,53,0,0,0,0,0,0,0,0
0.0,0.0,.000,.000,0.0,HOU,.000,0.0,267.0,0,.250,.000,0,-13,0,4,0.0,0.0,0,Brian Cook,42.3,0,20090308,-51.6,99,0,.000,0,0,2,0.0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dikembe Mutombo,0,0,20090308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0,20090308,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,20090308,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joey Dorsey,0,0,20090308,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tracy McGrady,0,0,20090308,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,James White,0,0,20090308,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
