trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,.000,.000,0.0,POR,.000,0.0,367.0,0,.333,.000,0,-4,0,3,0.0,25.0,0,Fred Jones,29.5,0,20070316,-37.8,126,0,.000,0,0,0,0.0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luke Schenscher,0,0,20070316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2,0.0,.667,.590,17.1,LAL,.734,2.8,2998.0,1,.308,.692,3,+4,0,39,12.0,4.3,12,Kobe Bryant,44.9,65,20070316,21.4,111,.917,.308,6,3,3,3.2,146,23,11,7,0,8,12,2,1
11.6,3.0,.000,.500,20.2,LAL,.476,6.2,2713.0,2,.143,.500,0,+3,2,14,15.5,0.0,4,Lamar Odom,16.9,15,20070316,-0.4,114,.250,.286,7,6,4,0.0,120,7,1,9,0,0,2,0,1
5.6,0.0,.000,.333,10.1,LAL,.333,0.0,2489.0,0,.083,.333,3,0,0,12,9.6,20.0,0,Smush Parker,17.5,8,20070316,-10.1,111,0,.000,4,3,3,3.9,66,4,0,4,0,0,1,3,1
10.0,3.3,0,.500,6.7,LAL,.500,13.7,2444.0,4,.000,.500,0,+11,2,6,7.4,14.3,0,Kwame Brown,8.3,6,20070316,-4.7,118,0,.000,3,2,5,0.0,121,3,0,7,0,0,0,1,1
16.2,0.0,.000,.500,9.3,LAL,.500,0.0,865.0,0,.500,.500,1,-6,0,2,27.7,50.0,0,Sasha Vujačić,13.5,2,20070316,-7.2,103,0,.000,4,1,1,3.7,59,1,0,4,0,0,1,2,1
7.6,0.0,1.000,.500,3.6,LAL,.735,3.6,2297.0,1,.167,.583,1,+13,0,6,10.4,9.5,8,Maurice Evans,13.3,14,20070316,0.6,116,.875,1.333,4,1,1,1.4,146,3,7,5,0,1,1,1,0
23.7,11.1,0,1.000,0.0,LAL,.798,0.0,736.0,0,.000,1.000,0,-6,2,2,40.8,21.0,4,Andrew Bynum,18.8,6,20070316,4.7,98,.500,2.000,5,0,1,0.0,118,2,2,5,0,0,0,1,0
15.2,0.0,.000,.000,21.4,LAL,.000,12.1,691.0,1,.500,.000,0,+5,0,2,17.4,50.0,0,Jordan Farmar,16.8,0,20070316,-17.6,116,0,.000,2,2,1,0.0,46,0,0,3,0,0,1,2,0
5.2,6.1,0,.000,22.2,LAL,.000,0.0,667.0,0,.000,.000,0,+1,1,1,9.0,50.0,0,Ronny Turiaf,8.7,0,20070316,-6.0,115,0,.000,1,2,2,0.0,52,0,0,1,0,0,0,1,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,20070316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luke Walton,0,0,20070316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,20070316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,20070316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,0,20070316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,0,20070316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,20070316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,0,20070316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
