trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.5,0.0,.600,.471,11.6,DET,.559,9.6,2563.0,4,.294,.559,0,+13,0,17,9.4,0.0,2,Tayshaun Prince,18.7,20,20061117,4.2,109,.500,.118,3,3,3,0.0,134,8,1,7,0,3,5,0,1
14.1,5.6,.750,.421,12.3,DET,.503,7.5,2457.0,3,.211,.500,0,+11,3,19,22.8,9.1,2,Rasheed Wallace,23.9,20,20061117,4.5,101,.500,.105,7,3,2,0.0,108,8,1,10,0,3,4,2,1
3.0,0.0,.500,.375,36.1,DET,.564,2.6,2327.0,1,.250,.438,0,+16,0,8,3.4,15.8,6,Chauncey Billups,14.6,12,20061117,0.1,111,.833,.750,1,10,3,0.0,128,3,5,2,0,1,2,2,1
13.0,0.0,0,.407,17.5,DET,.455,11.5,2134.0,4,.000,.407,0,+12,0,27,15.0,6.3,6,Richard Hamilton,39.8,27,20061117,0.1,107,.833,.222,4,3,2,0.0,104,11,5,8,0,0,0,2,1
16.6,10.9,0,.500,0.0,DET,.615,14.7,1254.0,3,.000,.500,1,+1,3,4,19.1,29.1,2,Nazr Mohammed,14.7,6,20061117,1.7,94,1.000,.500,3,0,2,2.6,104,2,2,6,0,0,0,2,1
5.1,3.4,.200,.455,7.7,DET,.524,0.0,1358.0,0,.455,.500,3,+6,1,11,11.8,8.0,1,Lindsey Hunter,24.6,12,20061117,9.1,91,1.000,.091,2,1,2,7.2,106,5,1,2,0,1,5,1,0
8.1,0.0,0,.500,9.7,DET,.500,0.0,854.0,0,.000,.500,0,-15,0,2,18.7,0.0,0,Ronald Murray,6.3,2,20061117,-3.5,106,0,.000,2,1,0,0.0,125,1,0,2,0,0,0,0,0
11.3,0.0,0,0,0.0,DET,0,10.0,613.0,1,0,0,0,-3,0,0,13.1,100.0,0,Antonio McDyess,4.4,0,20061117,-13.9,108,0,0,1,0,2,0.0,45,0,0,2,0,0,0,1,0
0.0,11.0,0,0,18.2,DET,0,0.0,417.0,0,0,0,0,+7,1,0,0.0,0,0,Dale Davis,0.0,0,20061117,2.8,105,0,0,0,1,2,0.0,221,0,0,0,0,0,0,0,0
16.2,0.0,0,0,0.0,DET,0,0.0,214.0,0,0,0,0,-2,0,0,37.4,0,0,Carlos Delfino,0.0,0,20061117,-4.3,100,0,0,1,0,0,0.0,0,0,0,1,0,0,0,0,0
0.0,0.0,0,0,0.0,DET,.568,0.0,209.0,0,0,0,1,-1,0,0,0.0,0.0,2,Ronald Dupree,11.3,1,20061117,16.0,79,.500,0,0,0,0,15.6,122,0,1,0,0,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,James Lang,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
