trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Quinn Cook,0,0,20190421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jonas Jerebko,0,0,20190421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jordan Bell,0,0,20190421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.2,6.9,.200,.250,23.2,LAC,.607,0.0,2164.0,2,.556,.611,0,-1,0,20,33.3,9.2,6,Patrick Beverley,13.9,16,20190421,8.3,109,.833,.222,5,4,3,1.4,118,5,5,7,0,1,5,1,1
11.4,0.0,.600,.444,19.5,LAC,.353,6.3,2164.0,0,.250,.275,1,-5,3,9,16.6,4.2,2,Danilo Gallinari,30.2,12,20190421,-8.9,122,.500,.300,10,5,1,0.0,83,4,1,10,0,3,5,1,1
3.8,0.0,.600,.600,15.8,LAC,.746,0.0,1836.0,0,.333,.700,1,-1,0,15,7.8,10.7,4,Shai Gilgeous-Alexander,28.3,25,20190421,6.6,120,1.000,.267,2,2,3,1.6,126,9,4,2,0,3,5,2,1
2.1,0.0,.500,.500,6.0,LAC,.750,0.0,1660.0,0,1.000,.750,2,+4,0,6,4.3,0.0,0,Landry Shamet,10.0,9,20190421,3.2,117,0,.000,1,1,3,3.6,137,3,0,1,0,3,6,0,1
5.4,0.0,1.000,.500,7.0,LAC,.798,0.0,1290.0,0,.500,.750,1,+9,0,2,11.2,21.0,4,JaMychal Green,10.2,6,20190421,0.9,118,.750,2.000,2,1,1,2.3,128,1,3,2,0,1,1,1,1
7.9,0.0,.250,.200,15.7,LAC,.417,3.8,1787.0,1,.400,.250,1,-18,0,10,12.1,6.5,10,Lou Williams,23.8,12,20190421,-5.9,119,.700,1.000,3,3,2,1.7,93,2,7,4,0,1,4,1,0
6.8,3.2,.000,.625,29.9,LAC,.625,4.4,1556.0,1,.125,.625,0,-17,1,8,9.3,11.1,0,Montrezl Harrell,16.0,10,20190421,1.1,121,0,.000,2,4,4,0.0,124,5,0,3,0,0,1,1,0
9.8,0.0,.000,.333,15.5,LAC,.436,0.0,716.0,0,.500,.333,0,-7,0,6,20.1,22.5,2,Wilson Chandler,34.3,6,20190421,-17.0,121,1.000,.333,2,1,3,0.0,71,2,2,2,0,0,3,2,0
0.0,0.0,1.000,.667,17.0,LAC,.902,0.0,668.0,0,.333,.833,2,-3,0,3,0.0,0.0,2,Jerome Robinson,16.1,7,20190421,21.5,106,1.000,.667,0,1,0,8.9,181,2,2,0,0,1,1,0,0
12.6,0.0,0,1.000,0.0,LAC,.532,0.0,559.0,0,.000,1.000,0,-1,0,1,25.8,34.7,2,Garrett Temple,14.3,2,20190421,-11.9,119,.000,2.000,2,0,1,0.0,50,1,0,2,0,0,0,1,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tyrone Wallace,0,0,20190421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sindarius Thornwell,0,0,20190421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ivica Zubac,0,0,20190421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DeMarcus Cousins,0,0,20190421,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Damian Jones,0,0,20190421,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
