trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
16.6,0.0,0,.500,0.0,DEN,.500,0.0,559.0,0,.000,.500,0,-8,0,2,35.9,0.0,0,Kenneth Faried,8.6,2,20171119,-9.3,121,0,.000,3,0,2,0.0,110,1,0,3,0,0,0,0,0
0.0,0.0,0,.000,29.2,DEN,.000,0.0,274.0,0,.000,.000,0,-1,0,1,0.0,0.0,0,Richard Jefferson,8.8,0,20171119,-9.4,131,0,.000,0,1,0,0.0,64,0,0,0,0,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.7,4.5,.250,.385,28.2,LAL,.423,8.4,2394.0,3,.308,.423,0,+29,2,13,31.3,13.3,0,Lonzo Ball,14.8,11,20171119,0.4,101,0,.000,13,11,4,0.0,116,5,0,16,0,1,4,2,1
7.3,2.6,.333,.462,9.1,LAL,.577,3.1,2127.0,1,.692,.577,4,-2,1,13,10.8,7.1,0,Kentavious Caldwell-Pope,15.5,15,20171119,4.4,99,0,.000,4,3,3,5.2,120,6,0,5,0,3,9,1,1
9.0,0.0,.333,.385,22.4,LAL,.468,3.9,1729.0,1,.231,.423,0,0,0,13,13.3,12.6,2,Brandon Ingram,21.7,13,20171119,-6.4,111,1.000,.154,4,6,5,0.0,107,5,2,5,0,1,3,2,1
6.0,0.0,.750,.636,14.1,LAL,.715,4.3,1540.0,1,.364,.773,1,+1,0,11,7.5,20.2,2,Kyle Kuzma,22.8,17,20171119,2.7,110,.000,.182,2,3,2,1.8,112,7,0,3,0,3,4,3,1
6.9,8.1,.600,.643,25.4,LAL,.750,10.0,1344.0,2,.357,.750,0,+8,2,14,4.3,6.7,0,Brook Lopez,26.3,21,20171119,14.1,111,0,.000,1,4,4,0.0,147,9,0,3,0,3,5,1,1
11.4,0.0,.333,.611,20.8,LAL,.636,0.0,1904.0,0,.167,.639,0,+27,0,18,21.2,9.6,2,Julius Randle,25.9,24,20171119,2.4,108,.500,.111,7,5,4,0.0,122,11,1,7,0,1,3,2,0
6.4,0.0,.000,.583,5.1,LAL,.597,9.2,1449.0,2,.167,.583,1,+11,0,12,4.0,16.6,7,Jordan Clarkson,29.4,18,20171119,-6.3,111,.571,.583,1,1,4,1.9,105,7,4,3,0,0,2,3,0
3.5,0.0,.000,.333,19.4,LAL,.436,7.5,894.0,1,.333,.333,4,+11,0,3,0.0,22.5,1,Corey Brewer,11.7,3,20171119,11.4,89,1.000,.333,0,3,0,12.5,110,1,1,1,0,0,1,1,0
8.5,0.0,.000,.500,0.0,LAL,.521,9.2,730.0,1,.500,.500,1,+4,0,2,7.9,0.0,2,Josh Hart,9.3,3,20171119,-1.5,106,.500,1.000,1,0,0,3.8,125,1,1,2,0,0,1,0,0
18.5,0.0,0,1.000,0.0,LAL,1.000,40.1,167.0,1,.000,1.000,0,+3,0,1,0.0,0.0,0,Andrew Bogut,14.1,2,20171119,2.9,116,0,.000,0,0,1,0.0,207,1,0,1,0,0,0,0,0
0.0,0.0,0,0,0.0,LAL,0,0.0,122.0,0,0,0,0,-2,0,0,0.0,0,0,Ivica Zubac,0.0,0,20171119,-8.5,118,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tyler Ennis,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Malik Beasley,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Torrey Craig,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tyler Lydon,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Monte Morris,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Vander Blue,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Alex Caruso,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luol Deng,0,0,20171119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
