trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,3.9,.000,.250,5.5,OKC,.250,0.0,1286.0,0,.750,.250,3,-23,1,4,0.0,20.0,0,Terrance Ferguson,10.0,2,20200115,-4.8,114,0,.000,0,1,3,6.4,51,1,0,0,0,0,3,1,1
21.9,0.0,0,1.000,20.5,OKC,1.000,0.0,393.0,0,.000,1.000,1,-2,0,1,45.8,50.0,0,Steven Adams,13.1,2,20200115,6.0,114,0,.000,2,1,0,7.0,101,1,0,2,0,0,0,1,1
5.8,0.0,.500,.588,26.1,OKC,.735,7.4,2210.0,2,.588,.735,2,-1,0,17,4.1,22.7,0,Dennis Schröder,25.6,25,20200115,1.8,127,0,.000,1,6,3,2.5,114,10,0,3,0,5,10,5,0
9.3,2.7,.429,.545,13.8,OKC,.690,4.4,1856.0,1,.636,.682,1,+3,1,11,14.5,0.0,3,Mike Muscala,17.1,17,20200115,5.3,126,.667,.273,3,3,0,1.5,140,6,2,4,0,3,7,0,0
12.1,0.0,.000,.571,0.0,OKC,.571,0.0,1069.0,0,.143,.571,0,-19,0,7,25.3,12.5,0,Darius Bazley,19.3,8,20200115,-10.0,131,0,.000,3,0,1,0.0,88,4,0,3,0,0,1,1,0
6.8,0.0,.000,.400,13.5,OKC,.400,0.0,631.0,0,.400,.400,0,-10,0,5,14.3,16.7,0,Justin Patton,24.5,4,20200115,-13.7,132,0,.000,1,1,0,0.0,71,2,0,1,0,0,2,1,0
31.5,0.0,.000,.000,0.0,OKC,.000,0.0,410.0,0,.667,.000,0,-3,0,3,65.9,0.0,0,Deonte Burton,18.8,0,20200115,-29.4,127,0,.000,3,0,2,0.0,0,0,0,3,0,0,2,0,0
0.0,0.0,1.000,.500,0.0,OKC,.750,0.0,371.0,0,.500,.750,0,-9,0,2,0.0,0.0,0,Hamidou Diallo,13.9,3,20200115,-5.8,132,0,.000,0,0,2,0.0,127,1,0,0,0,1,1,0,0
0.0,0.0,0,0,0.0,OKC,0,0.0,30.0,0,0,0,0,0,0,0,0.0,0,0,Kevin Hervey,0.0,0,20200115,-7.0,133,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Oshae Brissett,0,0,20200115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dewan Hernandez,0,0,20200115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Fred VanVleet,0,0,20200115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Paul Watson,0,0,20200115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luguentz Dort,0,0,20200115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Abdel Nader,0,0,20200115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,0,20200115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andre Roberson,0,0,20200115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
