trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0,20141205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5,0.0,.400,.389,41.2,TOR,.511,2.6,2375.0,1,.278,.444,1,-8,0,18,8.9,15.7,8,Kyle Lowry,29.2,22,20141205,2.9,120,.750,.444,3,9,2,1.4,104,7,6,4,0,2,5,4,1
11.7,0.0,1.000,.733,31.3,TOR,.765,15.7,1956.0,5,.067,.767,1,-15,0,15,7.2,5.4,6,Amir Johnson,25.9,27,20141205,18.9,120,.667,.400,2,4,2,1.7,152,11,4,7,0,1,1,1,1
10.7,2.4,.400,.222,0.0,TOR,.333,3.3,1843.0,1,.556,.333,1,-15,1,9,19.1,10.0,0,Terrence Ross,14.8,6,20141205,-4.4,114,0,.000,5,0,0,1.8,70,2,0,6,0,2,5,1,1
2.0,2.7,.000,.182,27.3,TOR,.182,0.0,1671.0,0,.273,.182,0,-9,1,11,4.2,8.3,0,Greivis Vásquez,19.5,4,20141205,-9.8,123,0,.000,1,5,0,0.0,60,2,0,1,0,0,3,1,1
5.3,7.3,0,.429,0.0,TOR,.444,0.0,1227.0,0,.000,.429,0,-11,2,7,11.4,0.0,2,Jonas Valančiūnas,17.5,7,20141205,-5.0,117,.500,.286,2,0,3,0.0,95,3,1,2,0,0,0,0,1
11.6,0.0,.500,.500,25.6,TOR,.550,3.6,1696.0,1,.200,.550,1,+4,0,10,20.7,0.0,0,James Johnson,16.1,11,20141205,5.6,114,0,.000,5,4,4,1.9,129,5,0,6,0,1,2,0,0
16.4,0.0,.167,.250,5.8,TOR,.338,11.5,1593.0,3,.750,.313,0,-11,0,8,22.0,10.1,2,Patrick Patterson,16.9,6,20141205,-6.8,118,.500,.250,5,1,1,0.0,84,2,1,8,0,1,6,1,0
8.1,0.0,.500,.286,15.8,TOR,.357,5.1,1208.0,1,.286,.357,0,-11,0,7,11.6,30.0,0,Lou Williams,22.5,5,20141205,-13.8,121,0,.000,2,2,2,0.0,63,2,0,3,0,1,2,3,0
17.2,0.0,0,1.000,0.0,TOR,.798,21.5,571.0,2,.000,1.000,0,+2,0,1,12.3,0.0,2,Chuck Hayes,9.0,3,20141205,-2.4,120,.500,2.000,1,0,3,0.0,172,1,1,3,0,0,0,0,0
0.0,0.0,0,0,0.0,TOR,0,0.0,260.0,0,0,0,0,+4,0,0,0.0,0,0,Tyler Hansbrough,0.0,0,20141205,-7.5,126,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Greg Stiemsma,0,0,20141205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Landry Fields,0,0,20141205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0,20141205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Matthew Dellavedova,0,0,20141205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Alex Kirk,0,0,20141205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,20141205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DeMar DeRozan,0,0,20141205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Lucas Nogueira,0,0,20141205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
