trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
33.0,0.0,.000,.000,0.0,MIN,.174,22.1,420.0,2,.500,.000,0,+2,0,2,49.0,25.8,2,Luol Deng,23.5,1,20181104,-14.9,105,.500,1.000,3,0,0,0.0,50,0,1,5,0,0,1,1,0
0.0,0.0,.000,.500,0.0,MIN,.615,0.0,372.0,0,.500,.500,1,+3,0,2,0.0,29.1,1,James Nunnally,23.5,3,20181104,0.5,109,1.000,.500,0,0,0,8.1,83,1,1,0,0,0,1,1,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,0,20181104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2,0.0,.250,.375,30.9,POR,.483,0.0,1681.0,0,.250,.406,1,+19,0,16,13.8,0.0,6,Damian Lillard,27.5,18,20181104,8.3,85,.833,.375,5,5,0,1.8,129,6,5,5,0,1,4,0,1
4.9,0.0,.250,.500,6.6,POR,.554,4.1,1681.0,1,.286,.536,2,+19,0,14,5.5,12.2,1,CJ McCollum,24.3,16,20181104,5.0,85,1.000,.071,2,1,0,3.6,113,7,1,3,0,1,4,2,1
11.4,0.0,.000,.500,0.0,POR,.500,14.1,1455.0,3,.250,.500,1,+8,0,8,9.6,11.1,0,Jake Layman,15.3,8,20181104,-0.5,86,0,.000,3,0,3,2.1,111,4,0,6,0,0,2,1,1
12.0,0.0,1.000,.500,0.0,POR,.676,9.9,1389.0,2,.250,.625,1,+7,0,4,13.4,18.4,1,Al-Farouq Aminu,9.7,6,20181104,1.6,84,1.000,.250,4,0,4,2.2,130,2,1,6,0,1,1,1,1
24.4,3.4,.000,.727,20.1,POR,.745,25.2,1362.0,5,.091,.727,0,+22,1,11,23.9,19.0,4,Jusuf Nurkić,28.7,19,20181104,13.7,81,.750,.364,7,2,2,0.0,133,8,3,12,0,0,1,3,1
10.5,0.0,.000,.429,13.8,POR,.457,0.0,1324.0,0,.286,.429,0,+23,0,7,17.5,18.6,4,Evan Turner,20.2,8,20181104,-5.8,86,.500,.571,5,2,3,0.0,90,3,2,5,0,0,2,2,0
25.4,0.0,.250,.429,14.0,POR,.713,21.0,1309.0,4,.571,.500,1,+16,0,7,28.4,8.7,8,Meyers Leonard,21.8,15,20181104,16.7,76,1.000,1.143,8,2,2,2.3,161,3,8,12,0,1,4,1,0
5.0,0.0,.500,.400,0.0,POR,.720,0.0,1107.0,0,.400,.500,0,+18,0,5,8.4,20.7,6,Zach Collins,21.6,11,20181104,-0.1,91,1.000,1.200,2,0,3,0.0,127,2,6,2,0,1,2,2,0
9.0,0.0,.500,.333,8.9,POR,.500,0.0,926.0,0,.667,.500,0,+14,0,3,15.0,0.0,0,Seth Curry,8.0,3,20181104,0.9,88,0,.000,3,1,1,0.0,136,1,0,3,0,1,2,0,0
4.7,0.0,.000,.000,25.6,POR,.000,0.0,593.0,0,.500,.000,0,-3,0,2,7.8,33.3,0,Wade Baldwin,12.6,0,20181104,-9.8,92,0,.000,1,2,1,0.0,38,0,0,1,0,0,1,1,0
23.3,0.0,.000,.000,0.0,POR,.000,11.6,593.0,1,1.000,.000,0,-3,0,1,31.3,50.0,0,Caleb Swanigan,8.4,0,20181104,-7.6,79,0,.000,4,0,1,0.0,29,0,0,5,0,0,1,1,0
19.8,0.0,.333,.250,0.0,POR,.512,12.2,560.0,1,.750,.375,1,+12,0,4,24.9,17.0,2,Nik Stauskas,26.1,5,20181104,7.3,72,1.000,.500,3,0,0,5.4,108,1,2,4,0,1,3,1,0
13.2,0.0,.000,.250,0.0,POR,.250,0.0,420.0,0,.250,.250,0,-2,0,4,22.1,20.0,0,Gary Trent Jr.,29.5,2,20181104,-18.9,84,0,.000,2,0,0,0.0,49,1,0,2,0,0,1,1,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jimmy Butler,0,0,20181104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Justin Patton,0,0,20181104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jeff Teague,0,0,20181104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Maurice Harkless,0,0,20181104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Anfernee Simons,0,0,20181104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
