trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
6.8,0.0,.300,.389,0.0,PHI,.503,9.8,2140.0,3,.556,.472,0,-17,0,18,3.5,9.6,2,Hollis Thompson,22.5,19,20150413,-4.6,113,1.000,.111,1,0,5,0.0,102,7,2,4,0,3,10,2,1
0.0,0.0,.000,.286,43.5,PHI,.286,0.0,2043.0,0,.143,.286,3,-8,0,7,0.0,41.7,0,Ish Smith,13.5,4,20150413,-6.6,106,0,.000,0,9,2,4.1,65,2,0,0,0,0,1,5,1
12.8,8.0,.167,.462,6.2,PHI,.668,3.5,1995.0,1,.462,.500,1,+2,4,13,22.8,34.8,13,Robert Covington,33.2,25,20150413,0.7,100,.923,1.000,6,1,3,1.4,90,6,12,7,0,1,6,10,1
15.1,0.0,.250,.333,25.4,PHI,.372,4.2,1687.0,1,.444,.389,3,-7,0,9,27.0,8.5,4,Jerami Grant,16.1,8,20150413,2.3,97,.250,.444,6,4,4,5.0,91,3,1,7,0,1,4,1,1
13.7,0.0,0,.500,21.8,PHI,.500,10.6,1330.0,2,.000,.500,0,-3,0,2,17.1,33.3,0,Furkan Aldemir,5.2,2,20150413,-2.0,109,0,.000,3,3,4,0.0,110,1,0,5,0,0,0,1,1
14.1,2.6,.000,.231,14.1,PHI,.329,13.6,1550.0,3,.154,.231,2,-7,1,13,14.7,20.8,5,Henry Sims,28.5,10,20150413,-9.8,101,.800,.385,3,2,5,3.6,70,3,4,6,0,0,2,4,0
17.7,0.0,0,.500,10.3,PHI,.564,11.3,1238.0,2,.000,.500,0,-6,0,8,24.5,22.0,6,Thomas Robinson,25.4,12,20150413,-3.1,108,.667,.750,4,1,1,0.0,97,4,4,6,0,0,0,3,0
14.7,3.2,.000,.375,9.3,PHI,.512,11.4,1236.0,2,.500,.375,1,-1,1,8,18.4,17.0,4,JaKarr Sampson,21.9,10,20150413,-0.2,102,1.000,.500,3,1,3,2.3,102,3,4,5,0,0,4,2,0
0.0,0.0,1.000,1.000,9.9,PHI,1.167,0.0,1181.0,0,.333,1.167,1,-3,0,3,0.0,25.0,0,Glenn Robinson III,7.8,7,20150413,5.4,110,0,.000,0,1,1,2.4,147,3,0,0,0,1,1,1,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,0,20150413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,0,20150413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0,20150413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Isaiah Canaan,0,0,20150413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Damien Inglis,0,0,20150413,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jabari Parker,0,0,20150413,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,0,20150413,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tony Wroten,0,0,20150413,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
