trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,.000,.000,23.7,MIN,.000,0.0,296.0,0,1.000,.000,0,+3,0,1,0.0,0.0,0,Brandon Rush,9.1,0,20161126,-10.1,129,0,.000,0,1,1,0.0,53,0,0,0,0,0,1,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jordan Hill,0,0,20161126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Adreian Payne,0,0,20161126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.3,13.9,.750,.588,19.3,GSW,.729,10.5,2294.0,3,.235,.676,0,+9,6,17,21.4,13.5,5,Kevin Durant,26.2,28,20161126,14.3,102,1.000,.294,7,5,1,0.0,142,10,5,10,0,3,4,3,1
9.8,0.0,.444,.529,7.5,GSW,.643,3.5,2290.0,1,.529,.647,1,+10,0,17,15.3,10.1,2,Klay Thompson,23.5,23,20161126,1.3,111,.500,.118,5,2,1,1.3,124,9,1,6,0,4,9,2,1
13.4,0.0,.500,.684,27.5,GSW,.819,3.6,2230.0,1,.421,.789,1,+16,0,19,22.0,22.4,4,Stephen Curry,32.5,34,20161126,7.8,110,1.000,.211,7,6,4,1.4,132,13,4,8,0,4,8,6,1
10.1,3.6,0,.333,14.3,GSW,.436,5.4,1475.0,1,.000,.333,1,+14,1,6,14.3,0.0,2,Zaza Pachulia,12.6,6,20161126,1.6,107,1.000,.333,3,3,1,2.1,128,2,2,4,0,0,0,0,1
10.3,0.0,0,.667,13.3,GSW,.773,7.4,1087.0,1,.000,.667,2,+8,0,3,12.9,0.0,2,Kevon Looney,9.7,6,20161126,10.5,102,1.000,.667,2,2,1,5.6,182,2,2,3,0,0,0,0,1
8.0,0.0,0,.286,5.0,GSW,.286,5.7,1398.0,1,.000,.286,0,+6,0,7,10.0,12.5,0,Shaun Livingston,15.5,4,20161126,-13.7,115,0,.000,2,1,2,0.0,73,2,0,3,0,0,0,1,0
2.8,0.0,.000,.000,14.2,GSW,.000,0.0,1356.0,0,.500,.000,2,+5,0,2,5.2,50.0,0,Andre Iguodala,8.0,0,20161126,-5.8,106,0,.000,1,3,2,4.5,48,0,0,1,0,0,1,2,0
9.3,0.0,0,1.000,0.0,GSW,1.000,9.9,805.0,1,.000,1.000,1,-4,0,1,8.7,0.0,0,Patrick McCaw,3.4,2,20161126,4.6,107,0,.000,1,0,0,3.8,208,1,0,2,0,0,0,0,0
28.4,8.1,0,.800,15.9,GSW,.800,24.3,659.0,2,.000,.800,0,+11,1,5,32.0,28.6,0,JaVale McGee,28.7,8,20161126,5.0,104,0,.000,3,1,1,0.0,118,4,0,5,0,0,0,2,0
13.5,0.0,0,.500,26.1,GSW,.347,14.4,554.0,1,.000,.500,1,-3,0,2,12.7,41.0,2,David West,23.8,2,20161126,-6.2,103,.000,1.000,1,2,1,5.5,71,1,0,2,0,0,0,2,0
14.8,0.0,0,.500,0.0,GSW,.500,0.0,252.0,0,.000,.500,0,-7,0,2,27.9,0.0,0,Anderson Varejão,21.5,2,20161126,-6.4,112,0,.000,1,0,0,0.0,108,1,0,1,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Draymond Green,0,0,20161126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,James Michael McAdoo,0,0,20161126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,20161126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ian Clark,0,0,20161126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Damian Jones,0,0,20161126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
