trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Earl Watson,0,0,20130322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.6,3.2,.750,.643,0.0,SAS,.750,8.3,2555.0,3,.286,.750,2,+12,2,14,12.7,12.5,0,Kawhi Leonard,17.9,21,20130322,9.6,93,0,.000,5,0,0,2.4,126,9,0,8,0,3,4,2,1
24.3,3.6,0,.308,21.4,SAS,.507,3.2,2232.0,1,.000,.308,0,+20,2,13,43.6,9.7,13,Tim Duncan,26.5,19,20130322,6.3,89,.846,1.000,15,5,2,0.0,109,4,11,16,0,0,0,2,1
3.1,0.0,0,.615,26.2,SAS,.666,0.0,2210.0,0,.000,.615,0,+19,0,13,5.9,15.4,8,Tony Parker,25.2,22,20130322,1.3,103,.750,.615,2,5,2,0.0,119,8,6,2,0,0,0,3,1
1.6,2.0,.500,.667,10.4,SAS,.833,0.0,2053.0,0,.667,.833,0,+17,1,9,3.2,0.0,0,Danny Green,12.5,15,20130322,9.0,102,0,.000,1,2,0,0.0,162,6,0,1,0,3,6,0,1
17.2,8.2,0,.222,13.6,SAS,.242,10.8,1965.0,3,.000,.222,0,+5,4,9,23.1,22.5,3,Tiago Splitter,19.3,5,20130322,-5.9,90,.333,.333,7,3,4,0.0,63,2,1,10,0,0,0,3,1
8.1,0.0,.200,.222,5.4,SAS,.278,0.0,1666.0,0,.556,.278,2,-12,0,9,15.6,35.7,0,Manu Ginóbili,24.0,5,20130322,-14.6,92,0,.000,4,1,2,3.7,38,2,0,4,0,1,5,5,0
3.0,0.0,.000,.600,9.2,SAS,.600,0.0,1133.0,0,.200,.600,0,-1,0,5,5.7,0.0,0,Boris Diaw,12.6,6,20130322,-0.6,103,0,.000,1,1,1,0.0,123,3,0,1,0,0,1,0,0
0.0,7.6,1.000,1.000,22.2,SAS,1.250,0.0,531.0,0,.500,1.250,0,+2,1,2,0.0,0.0,0,Matt Bonner,10.7,5,20130322,21.4,98,0,.000,0,1,1,0.0,245,2,0,0,0,1,1,0,0
6.5,0.0,0,.500,55.3,SAS,.500,0.0,524.0,0,.000,.500,1,-1,0,2,12.4,33.3,0,Nando De Colo,16.3,2,20130322,7.9,88,0,.000,1,3,1,5.9,99,1,0,1,0,0,0,1,0
0.0,0.0,.000,.000,35.8,SAS,.000,0.0,455.0,0,.667,.000,3,-6,0,3,0.0,0.0,0,Stephen Jackson,18.8,0,20130322,11.4,61,0,.000,0,2,1,20.4,38,0,0,0,0,0,2,0,0
23.1,0.0,0,1.000,0.0,SAS,1.000,24.1,293.0,1,.000,1.000,0,-12,0,1,22.1,50.0,0,DeJuan Blair,19.5,2,20130322,-12.6,95,0,.000,1,0,3,0.0,98,1,0,2,0,0,0,1,0
12.0,0.0,.000,.250,0.0,SAS,.250,0.0,283.0,0,.250,.250,0,-8,0,4,22.9,0.0,0,Cory Joseph,40.3,2,20130322,-19.6,98,0,.000,1,0,0,0.0,52,1,0,1,0,0,1,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Patty Mills,0,0,20130322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kevin Murphy,0,0,20130322,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aron Baynes,0,0,20130322,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gary Neal,0,0,20130322,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
