trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
41.9,0.0,0,.500,0.0,BOS,.500,78.8,87.0,1,.000,.500,0,+2,0,2,0.0,0.0,0,Greg Monroe,61.2,2,20190330,7.1,120,0,.000,0,0,0,0.0,115,1,0,1,0,0,0,0,0
14.0,0.0,.600,.556,8.9,BRK,.722,0.0,2082.0,0,.556,.722,1,+26,0,9,26.3,10.0,0,Joe Harris,12.9,13,20190330,1.9,96,0,.000,8,2,5,1.4,125,5,0,8,0,3,5,1,1
14.3,5.1,0,.667,13.9,BRK,.767,0.0,1790.0,0,.000,.667,0,+25,2,3,26.8,23.5,8,Jarrett Allen,12.8,10,20190330,4.8,94,.750,2.667,7,3,1,0.0,129,2,6,7,0,0,0,2,1
6.2,0.0,.333,.500,87.5,BRK,.583,0.0,1776.0,0,.500,.583,2,+24,0,24,11.6,13.9,2,D'Angelo Russell,43.6,29,20190330,11.9,95,.500,.083,3,10,3,3.3,111,12,1,3,0,4,12,4,1
8.5,0.0,.167,.385,5.7,BRK,.468,9.1,1714.0,2,.462,.423,0,-2,0,13,8.0,6.7,2,DeMarre Carroll,23.3,13,20190330,-6.0,103,1.000,.154,2,1,3,0.0,97,5,2,4,0,1,6,1,1
10.0,0.0,0,1.000,0.0,BRK,1.000,0.0,366.0,0,.000,1.000,0,-5,0,1,18.7,0.0,0,Rodions Kurucs,7.3,2,20190330,3.0,101,0,.000,1,0,0,0.0,200,1,0,1,0,0,0,0,1
4.1,0.0,.250,.385,5.5,BRK,.480,0.0,1760.0,0,.308,.423,4,-7,0,13,7.8,6.0,6,Caris LeVert,25.4,15,20190330,2.8,88,.667,.462,2,1,0,6.6,93,5,4,2,0,1,4,1,0
7.6,0.0,.000,.250,25.0,BRK,.311,0.0,1438.0,0,.500,.250,0,+8,0,12,14.3,18.9,2,Spencer Dinwiddie,29.6,8,20190330,-14.4,102,1.000,.167,3,4,1,0.0,65,3,2,3,0,0,6,3,0
5.2,0.0,.500,.500,0.0,BRK,.750,0.0,1399.0,0,1.000,.750,0,-4,0,4,9.8,0.0,0,Jared Dudley,7.7,6,20190330,0.0,102,0,.000,2,0,1,0.0,138,2,0,2,0,2,4,0,0
23.7,0.0,0,.667,8.2,BRK,.798,21.7,1075.0,3,.000,.667,0,-11,0,3,25.5,0.0,6,Ed Davis,14.1,9,20190330,6.9,99,.833,2.000,4,1,2,0.0,181,2,5,7,0,0,0,0,0
12.0,0.0,1.000,1.000,0.0,BRK,1.330,0.0,913.0,0,1.000,1.500,0,+18,0,1,22.5,0.0,2,Treveon Graham,5.5,5,20190330,5.8,100,1.000,2.000,3,0,1,0.0,270,1,2,3,0,1,1,0,0
0.0,0.0,0,0,0.0,BRK,0,0.0,87.0,0,0,0,0,-2,0,0,0.0,0,0,Theo Pinson,0.0,0,20190330,-5.7,105,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Rondae Hollis-Jefferson,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shabazz Napier,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PJ Dozier,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Al Horford,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,R.J. Hunter,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyrie Irving,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Allen Crabbe,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Džanan Musa,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Alan Williams,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
