trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,0,0,0.0,OKC,0,0.0,65.0,0,0,0,0,0,0,0,0.0,0,0,Jeremy Lamb,0.0,0,20130114,-6.0,111,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Eric Maynor,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Daniel Orton,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.2,1.5,0,.438,3.7,PHO,.498,8.8,2787.0,4,.000,.438,0,-7,1,16,26.4,5.0,7,Marcin Gortat,19.6,19,20130114,-0.8,111,.714,.438,11,1,2,0.0,112,7,5,15,0,0,0,1,1
3.7,3.3,.333,.600,13.3,PHO,.680,2.4,2600.0,1,.400,.667,1,-10,2,15,5.2,16.3,1,Shannon Brown,19.3,21,20130114,5.3,112,1.000,.067,2,3,2,1.2,119,9,1,3,0,2,6,3,1
3.2,0.0,.333,.400,4.9,PHO,.506,0.0,2018.0,0,.600,.500,0,-4,0,10,6.6,8.4,2,Goran Dragić,16.0,11,20130114,-7.2,117,.500,.200,2,1,3,0.0,101,4,1,2,0,2,6,1,1
7.9,2.6,0,.250,5.3,PHO,.250,3.8,1626.0,1,.000,.250,0,-9,1,4,12.4,33.3,0,P.J. Tucker,10.0,2,20130114,-8.6,113,0,.000,3,1,1,0.0,51,1,0,4,0,0,0,2,1
9.8,0.0,0,.273,29.9,PHO,.295,0.0,1625.0,0,.000,.273,1,-9,0,11,20.6,14.4,2,Luis Scola,23.2,7,20130114,-5.1,109,.500,.182,5,5,3,1.9,73,3,1,5,0,0,0,2,1
22.9,5.6,.250,.357,7.3,PHO,.421,20.0,1534.0,5,.286,.393,0,-5,2,14,26.2,19.4,6,Michael Beasley,36.6,14,20130114,-3.7,107,.500,.429,6,1,2,0.0,83,5,3,11,0,1,4,4,0
5.3,0.0,.667,.556,30.6,PHO,.778,0.0,1218.0,0,.667,.778,0,-13,0,9,11.0,10.0,0,Sebastian Telfair,22.3,14,20130114,9.4,115,0,.000,2,3,5,0.0,146,5,0,2,0,4,6,1,0
19.4,4.3,.000,.200,27.1,PHO,.200,18.5,992.0,3,.600,.200,1,-3,1,5,20.3,0.0,0,Markieff Morris,13.7,2,20130114,4.2,103,0,.000,3,3,2,3.2,97,1,0,6,0,0,3,0,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Wesley Johnson,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kendall Marshall,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luke Zeller,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Serge Ibaka,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Channing Frye,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Diante Garrett,0,0,20130114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
