trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
5.2,0.0,.000,.444,0.0,LAC,.511,0.0,1765.0,0,.556,.444,0,+18,0,9,9.6,0.0,4,Austin Rivers,16.8,11,20170318,-5.4,85,.750,.444,3,0,3,0.0,103,4,3,3,0,0,5,0,0
3.6,0.0,.600,.364,15.4,LAC,.547,0.0,1688.0,0,.455,.500,0,+17,0,11,6.7,20.2,2,Jamal Crawford,24.2,13,20170318,-2.6,85,1.000,.182,2,3,1,0.0,91,4,2,2,0,3,5,3,0
0.0,0.0,.000,.400,29.9,LAC,.400,0.0,1348.0,0,.400,.400,1,+15,0,5,0.0,28.6,0,Raymond Felton,14.3,4,20170318,-0.4,82,0,.000,0,5,1,2.2,85,2,0,0,0,0,2,2,0
27.9,5.9,1.000,.750,21.8,LAC,.875,0.0,878.0,0,.250,.875,0,+5,1,4,51.5,20.0,0,Marreese Speights,15.7,7,20170318,15.5,73,0,.000,8,2,1,0.0,133,3,0,8,0,1,1,1,0
21.5,6.0,1.000,1.000,33.7,LAC,1.167,7.8,857.0,1,.333,1.167,0,+14,1,3,32.9,40.0,0,Paul Pierce,16.0,7,20170318,18.4,76,0,.000,5,3,1,0.0,136,3,0,6,0,1,1,2,0
15.2,0.0,0,1.000,0.0,LAC,1.017,0.0,404.0,0,.000,1.000,0,+2,0,3,28.0,22.5,1,Brandon Bass,30.2,7,20170318,13.9,83,1.000,.333,2,0,0,0.0,136,3,1,2,0,0,0,1,0
7.6,12.7,0,0,0.0,LAC,0,0.0,404.0,0,0,0,0,+2,1,0,14.0,0,0,Wesley Johnson,0.0,0,20170318,2.4,71,0,0,1,0,1,0.0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Alan Anderson,0,0,20170318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kevin Love,0,0,20170318,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Larry Sanders,0,0,20170318,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brice Johnson,0,0,20170318,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Diamond Stone,0,0,20170318,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
