trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
20.0,3.6,.000,.375,4.9,GSW,.415,19.8,1688.0,5,.188,.375,0,+4,1,16,20.1,5.6,2,Jonathan Kuminga,27.8,14,20220312,-9.5,114,1.000,.125,6,1,3,0.0,103,6,2,11,0,0,3,1,0
11.8,0.0,.000,.400,27.4,GSW,.510,5.2,1294.0,1,.200,.400,0,+2,0,5,17.5,0.0,2,Nemanja Bjelica,11.9,6,20220312,0.3,117,1.000,.400,4,5,4,0.0,149,2,2,5,0,0,1,0,0
14.2,0.0,.000,.000,0.0,GSW,.000,6.2,1079.0,1,1.000,.000,0,-14,0,3,20.9,0.0,0,Moses Moody,7.3,0,20220312,-12.4,117,0,.000,4,0,0,0.0,32,0,0,5,0,0,3,0,0
0.0,0.0,.000,.000,0.0,GSW,0,0.0,177.0,0,0,0,0,-7,0,1,0.0,0,2,Chris Chiozza,0.0,1,20220312,-8.3,123,.500,0,0,0,0,0.0,0,0,1,0,0,0,1,0,0
0.0,0.0,0,0,36.2,GSW,.000,0.0,177.0,0,.000,.000,0,-7,0,0,0.0,0.0,0,Damion Lee,14.8,0,20220312,-9.7,123,0,.000,0,0,0,0.0,67,0,0,0,0,0,0,0,0
0.0,0.0,0,.000,0.0,GSW,.266,0.0,177.0,0,1.000,.000,0,-7,0,1,0.0,0.0,0,Juan Toscano-Anderson,27.9,0,20220312,-22.4,123,0,2.000,0,1,0,0.0,63,0,0,0,0,0,0,0,0
20.8,0.0,.000,.500,0.0,GSW,.500,0.0,147.0,0,.500,.500,0,-5,0,2,38.4,0.0,0,Quinndary Weatherspoon,35.8,2,20220312,-6.6,113,0,.000,1,0,0,0.0,100,1,0,1,0,0,1,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Pat Connaughton,0,0,20220312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,George Hill,0,0,20220312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brook Lopez,0,0,20220312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Lindell Wigginton,0,0,20220312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Draymond Green,0,0,20220312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,0,20220312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gary Payton II,0,0,20220312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,James Wiseman,0,0,20220312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
