trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,0,0,0.0,WAS,1.136,0.0,151.0,0,0,0,0,-4,0,0,0.0,0.0,2,Chris McCullough,16.6,2,20180210,12.0,108,1.000,0,0,0,0,0.0,250,0,2,0,0,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Markieff Morris,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2,0.0,.667,.333,33.5,CHI,.637,8.9,2195.0,3,.500,.500,1,-14,0,6,9.4,18.8,6,Jerian Grant,13.8,11,20180210,1.4,114,.833,1.000,3,8,2,1.4,133,2,5,6,0,2,3,2,1
4.7,0.0,.286,.500,4.9,CHI,.638,0.0,2145.0,0,.700,.600,4,-15,0,10,9.6,7.8,4,Justin Holiday,17.0,15,20180210,3.4,103,.750,.400,3,1,2,5.8,117,5,3,3,0,2,7,1,1
16.2,0.0,.333,.286,24.6,CHI,.357,3.2,2062.0,1,.429,.357,1,-14,0,14,29.9,12.5,0,Denzel Valentine,22.1,10,20180210,-5.5,110,0,.000,9,5,2,1.5,80,4,0,10,0,2,6,2,1
16.9,0.0,.125,.263,0.0,CHI,.309,6.6,1981.0,2,.421,.289,2,-13,0,19,27.7,9.3,1,Lauri Markkanen,30.8,12,20180210,-13.5,107,1.000,.053,8,0,2,3.2,63,5,1,10,0,1,8,2,1
8.1,4.0,0,.667,14.8,CHI,.667,0.0,1654.0,0,.000,.667,0,-14,1,9,16.6,30.8,0,Robin Lopez,22.4,12,20180210,-5.1,113,0,.000,4,2,1,0.0,86,6,0,4,0,0,0,4,1
8.4,0.0,.000,.571,20.1,CHI,.652,4.1,1604.0,1,.143,.571,0,+7,0,7,12.8,0.0,5,David Nwaba,16.3,12,20180210,2.0,116,.800,.714,3,3,2,0.0,146,4,4,4,0,0,1,0,0
9.9,0.0,.200,.500,10.0,CHI,.542,9.7,1354.0,2,.417,.542,1,+3,0,12,10.1,14.3,0,Bobby Portis,29.5,13,20180210,-4.8,111,0,.000,2,1,4,2.3,94,6,0,4,0,1,5,2,0
12.0,7.8,1.000,1.000,0.0,CHI,1.250,0.0,840.0,0,.500,1.250,2,+3,1,2,24.5,0.0,0,Paul Zipser,6.8,5,20180210,16.7,91,0,.000,3,0,0,7.4,250,2,0,3,0,1,1,0,0
5.9,0.0,.000,.000,45.0,CHI,.000,0.0,565.0,0,1.000,.000,0,+2,0,1,12.1,50.0,0,Ryan Arcidiacono,10.1,0,20180210,-11.2,116,0,.000,1,3,1,0.0,63,0,0,1,0,0,1,1,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Antonio Blakeney,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Noah Vonleh,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Devin Robinson,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,John Wall,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kris Dunn,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Zach LaVine,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cameron Payne,0,0,20180210,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
