trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Anfernee Simons,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Skal Labissière,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gary Trent Jr.,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.1,4.7,0,.692,19.8,DET,.703,7.9,2276.0,3,.000,.692,4,+14,3,13,36.2,16.1,6,Andre Drummond,22.0,22,20190330,14.8,70,.667,.462,16,4,4,5.1,124,9,4,19,0,0,0,3,1
6.9,1.8,.500,.455,31.5,DET,.568,3.0,2014.0,1,.273,.523,0,+10,1,22,10.2,7.5,6,Reggie Jackson,35.5,28,20190330,8.9,96,.833,.273,4,5,2,0.0,111,10,5,5,0,3,6,2,1
11.3,0.0,.000,.250,10.5,DET,.272,7.0,1723.0,2,.583,.250,1,+8,0,12,14.9,7.2,2,Wayne Ellington,21.6,7,20190330,-8.2,91,.500,.167,5,2,2,1.7,66,3,1,7,0,0,7,1,1
4.9,0.0,.000,.286,10.1,DET,.457,0.0,1691.0,0,.429,.286,1,+9,0,7,9.1,0.0,4,Thon Maker,13.9,8,20190330,0.1,94,1.000,.571,3,2,1,1.7,104,2,4,3,0,0,3,0,1
2.0,5.1,.500,.500,0.0,DET,.625,0.0,1397.0,0,.500,.625,0,-4,2,4,3.7,0.0,0,Bruce Brown,7.7,5,20190330,0.8,97,0,.000,1,0,2,0.0,119,2,0,1,0,1,2,0,1
1.8,0.0,.333,.500,6.4,DET,.615,0.0,1532.0,0,.375,.563,1,+12,0,8,3.4,9.3,4,Langston Galloway,18.8,12,20190330,1.0,97,.750,.500,1,1,2,1.9,112,4,3,1,0,1,3,1,0
7.2,0.0,.000,.167,7.2,DET,.233,0.0,1157.0,0,.333,.167,1,+1,0,6,13.3,0.0,1,Luke Kennard,14.9,3,20190330,-6.2,90,1.000,.167,3,1,0,2.5,57,1,1,3,0,0,2,0,0
9.7,0.0,.000,.667,9.4,DET,.621,5.3,1140.0,1,.167,.667,0,+1,0,6,13.5,0.0,1,Glenn Robinson III,15.1,8,20190330,2.6,95,.000,.167,3,1,1,0.0,127,4,0,4,0,0,1,0,0
3.2,0.0,.000,.000,18.0,DET,.145,0.0,866.0,0,.167,.000,0,-1,0,6,5.9,12.7,2,Ish Smith,24.4,2,20190330,-19.9,99,1.000,.333,1,2,3,0.0,40,0,2,1,0,0,1,1,0
4.6,0.0,0,1.000,34.7,DET,1.000,0.0,604.0,0,.000,1.000,0,-5,0,2,8.5,50.0,0,Zaza Pachulia,17.8,4,20190330,-3.6,98,0,.000,1,2,4,0.0,99,2,0,1,0,0,0,2,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Khyri Thomas,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Blake Griffin,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CJ McCollum,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,José Calderón,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kalin Lucas,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Svi Mykhailiuk,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Isaiah Whitehead,0,0,20190330,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
