trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,0,0,0.0,IND,0,0.0,50.0,0,0,0,0,0,0,0,0.0,0,0,Aaron Brooks,0.0,0,20170225,-9.8,128,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,IND,0,0.0,50.0,0,0,0,0,0,0,0,0.0,0,0,Joe Young,0.0,0,20170225,-8.5,128,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,IND,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kevin Séraphin,0,0,20170225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.7,1.8,0,.500,0.0,MIA,.621,22.2,2219.0,7,.000,.500,1,+15,1,12,28.8,14.5,13,Hassan Whiteside,25.0,22,20170225,1.0,96,.769,1.083,10,0,0,1.4,125,6,10,17,0,0,0,3,1
3.6,0.0,.500,.533,17.8,MIA,.674,0.0,1882.0,0,.400,.633,2,+10,0,15,6.8,26.9,3,Dion Waiters,31.7,22,20170225,0.7,102,1.000,.200,2,3,1,3.2,99,8,3,2,0,3,6,6,1
4.0,0.0,.333,.667,28.3,MIA,.739,0.0,1678.0,0,.250,.708,2,+7,0,12,7.6,0.0,5,Goran Dragić,22.6,21,20170225,11.3,101,.800,.417,2,4,4,3.6,160,8,4,2,0,1,3,0,1
3.1,3.6,.667,.500,0.0,MIA,.750,0.0,1083.0,0,.750,.750,0,+10,1,4,5.9,0.0,0,Rodney McGruder,9.9,6,20170225,2.6,106,0,.000,1,0,2,0.0,147,2,0,1,0,2,3,0,1
11.3,0.0,.600,.600,11.5,MIA,.900,7.9,886.0,1,1.000,.900,1,-1,0,5,14.4,0.0,0,Luke Babbitt,15.1,9,20170225,17.6,98,0,.000,2,1,1,3.4,180,3,0,3,0,3,5,0,1
1.8,2.1,.000,.000,16.3,MIA,.327,0.0,1858.0,0,.600,.000,0,+16,1,5,3.4,0.0,6,Tyler Johnson,11.0,5,20170225,-4.4,109,.833,1.200,1,4,1,0.0,105,0,5,1,0,0,3,0,0
13.5,4.6,.400,.429,47.5,MIA,.490,4.1,1732.0,1,.357,.500,2,+12,2,14,22.2,24.6,3,James Johnson,31.4,15,20170225,4.7,92,.333,.214,6,8,4,3.5,95,6,1,7,0,2,5,5,0
10.4,0.0,.400,.400,0.0,MIA,.643,0.0,1283.0,0,1.000,.600,0,+7,0,5,20.0,26.9,1,Wayne Ellington,15.5,7,20170225,-4.7,104,1.000,.200,4,0,0,0.0,89,2,1,4,0,2,5,2,0
15.6,0.0,.000,.333,9.7,MIA,.333,8.2,857.0,1,.333,.333,0,+4,0,3,22.4,0.0,0,Josh Richardson,9.4,2,20170225,-8.7,103,0,.000,3,1,4,0.0,107,1,0,4,0,0,1,0,0
5.5,0.0,0,.667,0.0,MIA,.667,0.0,611.0,0,.000,.667,1,+3,0,3,10.5,0.0,0,Willie Reed,13.1,4,20170225,0.5,97,0,.000,1,0,2,5.0,132,2,0,1,0,0,0,0,0
10.7,0.0,0,0,48.4,MIA,0,22.4,313.0,1,0,0,0,+7,0,0,0.0,0,0,Okaro White,0.0,0,20170225,16.2,111,0,0,0,2,0,0.0,231,0,0,1,0,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,20170225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,IND,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0,20170225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,IND,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Georges Niang,0,0,20170225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,0,20170225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,20170225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Justise Winslow,0,0,20170225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
