trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyle Singler,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mitch McGary,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,D.J. Augustin,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.2,0.0,.667,.500,8.6,LAL,.618,0.0,2109.0,0,.250,.583,2,-19,0,12,10.2,17.9,4,Jordan Clarkson,21.6,17,20160108,-3.3,125,.750,.333,3,2,3,2.9,106,6,3,3,0,2,3,3,1
3.5,0.0,.357,.480,5.8,LAL,.696,0.0,2097.0,0,.560,.580,2,+4,0,25,6.9,3.1,15,Lou Williams,42.2,44,20160108,15.1,126,1.000,.600,2,1,1,2.9,145,12,15,2,0,5,14,1,1
8.5,0.0,.200,.400,38.2,LAL,.455,8.6,1708.0,2,.250,.425,1,-14,0,20,8.4,8.7,2,Kobe Bryant,36.4,19,20160108,-3.4,128,1.000,.100,2,6,3,1.8,105,8,2,4,0,1,5,2,1
5.3,5.8,0,.800,0.0,LAL,.800,5.4,1376.0,1,.000,.800,1,-6,2,5,5.2,16.7,0,Roy Hibbert,11.8,8,20160108,-1.1,125,0,.000,1,0,4,2.2,132,4,0,2,0,0,0,1,1
16.5,3.0,0,.750,0.0,LAL,.820,5.6,1327.0,1,.000,.750,2,-6,1,4,27.1,0.0,2,Larry Nance Jr.,10.0,8,20160108,7.2,114,1.000,.500,5,0,1,4.7,175,3,2,6,0,0,0,0,1
12.1,0.0,0,.600,16.8,LAL,.680,9.8,1504.0,2,.000,.600,1,+2,0,5,14.4,0.0,2,Brandon Bass,10.6,8,20160108,3.7,125,1.000,.400,3,3,2,2.1,164,3,2,5,0,0,0,0,0
20.8,0.0,.000,.143,10.8,LAL,.143,10.5,1401.0,2,.143,.143,0,+6,0,7,30.8,30.0,0,Julius Randle,19.4,2,20160108,-21.4,124,0,.000,6,2,6,0.0,48,1,0,8,0,0,1,3,0
2.8,6.0,1.000,1.000,5.8,LAL,1.500,0.0,1324.0,0,1.000,1.500,0,+6,2,1,5.4,0.0,0,Anthony Brown,2.1,3,20160108,3.6,129,0,.000,1,1,2,0.0,277,1,0,1,0,1,1,0,0
10.0,0.0,.000,.500,14.1,LAL,.500,13.5,1091.0,2,.500,.500,0,+6,0,2,6.6,33.3,0,Marcelo Huertas,7.5,2,20160108,-7.1,133,0,.000,1,2,0,0.0,116,1,0,3,0,0,1,1,0
0.0,0.0,.000,.333,36.8,LAL,.333,0.0,463.0,0,.333,.333,0,+1,0,3,0.0,0.0,0,D'Angelo Russell,17.6,2,20160108,-6.5,135,0,.000,0,2,0,0.0,102,1,0,0,0,0,1,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nick Young,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Robert Sacre,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Josh Huestis,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tarik Black,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ryan Kelly,0,0,20160108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
