trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
21.3,0.0,0,.455,14.0,ATL,.552,17.4,2365.0,7,.000,.455,1,+4,0,11,27.5,0.0,10,Al Horford,17.2,17,20091204,4.3,127,.700,.909,7,4,2,1.4,144,5,7,14,0,0,0,0,1
9.1,0.0,.333,.412,7.5,ATL,.521,9.9,2363.0,4,.353,.471,1,-11,0,17,7.9,5.0,5,Marvin Williams,22.6,20,20091204,-0.5,129,.800,.294,2,2,2,1.4,122,7,4,6,0,2,6,1,1
5.4,0.0,.333,.333,7.6,ATL,.500,0.0,1999.0,0,1.000,.500,0,+5,0,6,13.9,0.0,0,Mike Bibby,7.9,6,20091204,-9.0,131,0,.000,3,2,5,0.0,126,2,0,3,0,2,6,0,1
23.4,7.1,0,.500,14.4,ATL,.500,15.3,769.0,2,.000,.500,2,+4,1,8,36.2,11.1,0,Josh Smith,31.0,8,20091204,12.3,105,0,.000,3,1,0,8.4,106,4,0,5,0,0,0,1,1
0.0,0.0,.000,.455,8.8,ATL,.505,0.0,1948.0,0,.273,.455,1,-10,0,11,0.0,7.8,2,Jamal Crawford,17.5,12,20091204,-5.2,130,1.000,.182,0,2,0,1.7,109,5,2,0,0,0,3,1,0
3.7,0.0,.000,.500,9.1,ATL,.500,6.0,981.0,1,.333,.500,1,-14,0,6,0.0,0.0,0,Maurice Evans,16.2,6,20091204,-0.4,126,0,.000,0,1,1,3.3,123,3,0,1,0,0,2,0,0
15.4,5.8,0,.600,9.7,ATL,.625,12.6,936.0,2,.000,.600,0,-4,1,5,19.9,12.2,5,Zaza Pachulia,23.2,9,20091204,1.7,126,.600,1.000,2,1,2,0.0,125,3,3,4,0,0,0,1,0
12.4,0.0,0,.000,0.0,ATL,.000,20.3,290.0,1,.000,.000,0,-11,0,1,0.0,50.0,0,Joe Smith,18.3,0,20091204,-25.6,134,0,.000,0,0,0,0.0,32,0,0,1,0,0,0,1,0
0.0,0.0,.000,.000,0.0,ATL,.000,0.0,90.0,0,1.000,.000,0,+4,0,1,0.0,0.0,0,Jeff Teague,29.4,0,20091204,-49.5,129,0,.000,0,0,1,0.0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0,20091204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0,20091204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Eddy Curry,0,0,20091204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cuttino Mobley,0,0,20091204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Othello Hunter,0,0,20091204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
