trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,.000,.000,0.0,NYK,.000,0.0,446.0,0,.333,.000,0,-5,0,3,0.0,25.0,0,Mardy Collins,25.7,0,20061117,-33.9,93,0,.000,0,0,2,0.0,0,0,0,0,0,0,1,1,0
16.2,0.0,0,.000,0.0,NYK,.000,17.4,414.0,1,.000,.000,0,-5,0,3,15.1,0.0,2,Malik Rose,26.9,0,20061117,-24.7,88,.000,.667,1,0,0,0.0,22,0,0,2,0,0,0,0,0
4.7,2.3,.000,.444,44.7,MIA,.506,0.0,2129.0,0,.111,.444,2,-19,1,18,10.1,9.2,4,Dwyane Wade,28.4,20,20061117,5.7,108,1.000,.222,3,6,5,3.0,104,8,4,3,0,0,2,2,1
13.8,2.5,0,.455,6.9,MIA,.492,12.9,1941.0,4,.000,.455,1,-15,1,11,14.8,7.0,5,Udonis Haslem,20.3,13,20061117,0.6,110,.600,.455,4,1,3,1.6,105,5,3,8,0,0,0,1,1
11.7,0.0,.000,.714,0.0,MIA,.761,0.0,1430.0,0,.143,.714,0,-12,0,7,25.2,11.3,2,Gary Payton,17.2,12,20061117,1.1,114,1.000,.286,5,0,1,0.0,132,5,2,5,0,0,1,1,1
16.5,13.5,0,.429,17.7,MIA,.421,8.8,1423.0,2,.000,.429,0,-12,4,7,25.3,10.7,3,Alonzo Mourning,18.2,7,20061117,5.0,103,.333,.429,5,2,0,0.0,90,3,1,7,0,0,0,1,1
9.6,0.0,.000,.111,7.6,MIA,.152,4.5,1402.0,1,.444,.111,0,-16,0,9,15.4,9.2,2,Antoine Walker,21.6,3,20061117,-14.8,116,.500,.222,3,1,0,0.0,39,1,1,4,0,0,4,1,1
13.2,0.0,.000,.125,0.0,MIA,.125,0.0,1269.0,0,.125,.125,1,-5,0,8,28.4,11.1,0,Dorell Wright,19.7,2,20061117,-14.2,108,0,.000,5,0,0,2.5,25,1,0,5,0,0,1,1,0
8.2,0.0,0,.333,0.0,MIA,.525,5.1,1219.0,1,.000,.333,0,-14,0,3,11.8,17.4,4,Michael Doleac,13.1,5,20061117,-8.7,116,.750,1.333,2,0,3,0.0,98,1,3,3,0,0,0,1,0
3.1,0.0,.500,.375,38.1,MIA,.500,5.8,1080.0,1,.500,.500,2,-17,0,8,0.0,33.3,0,Jason Williams,30.9,8,20061117,2.3,107,0,.000,0,3,0,5.9,75,3,0,1,0,2,4,4,0
3.9,0.0,.000,.000,0.0,MIA,.000,0.0,849.0,0,.250,.000,0,-13,0,4,8.5,0.0,0,James Posey,13.1,0,20061117,-20.2,117,0,.000,1,0,2,0.0,0,0,0,1,0,0,1,0,0
4.2,0.0,0,.667,0.0,MIA,.667,7.8,800.0,1,.000,.667,1,-3,0,3,0.0,0.0,0,Wayne Simien,10.4,4,20061117,-1.7,110,0,.000,0,0,4,4.0,140,2,0,1,0,0,0,0,0
12.5,0.0,.000,.000,0.0,MIA,.532,0.0,537.0,0,1.000,.000,1,+3,0,1,26.8,34.7,2,Jason Kapono,14.9,2,20061117,-3.1,101,1.000,2.000,2,0,0,5.9,74,0,2,2,0,0,1,1,0
0.0,0.0,0,.000,0.0,MIA,.000,0.0,321.0,0,.000,.000,0,+3,0,1,0.0,50.0,0,Chris Quinn,17.3,0,20061117,-26.5,119,0,.000,0,0,0,0.0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,0,20061117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
