trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
11.3,0.0,.400,.500,4.0,TOR,.600,0.0,2092.0,0,.500,.600,1,+22,0,10,17.8,9.1,0,Anthony Parker,16.1,12,20070223,-2.8,99,0,.000,7,1,2,1.6,104,5,0,7,0,2,5,1,1
20.5,6.5,1.000,.667,19.8,TOR,.741,9.4,1981.0,2,.083,.708,0,+12,3,12,26.9,11.4,8,Chris Bosh,27.2,23,20070223,11.7,94,.750,.667,10,4,1,0.0,140,8,6,12,0,1,1,2,1
15.6,7.4,0,.600,10.6,TOR,.643,0.0,1743.0,0,.000,.600,0,+18,3,10,24.5,0.0,2,Rasho Nesterović,19.2,14,20070223,4.8,94,1.000,.200,8,2,3,0.0,135,6,2,8,0,0,0,0,1
2.1,0.0,0,.222,38.0,TOR,.387,0.0,1618.0,0,.000,.222,1,+18,0,9,3.3,20.5,6,T.J. Ford,27.8,9,20070223,-11.4,104,.833,.667,1,8,4,2.0,95,2,5,1,0,0,0,3,1
13.3,0.0,.600,.556,0.0,TOR,.722,0.0,1525.0,0,.556,.722,0,+2,0,9,21.0,10.0,0,Andrea Bargnani,20.1,13,20070223,-2.0,101,0,.000,6,0,4,0.0,111,5,0,6,0,3,5,1,0
8.1,0.0,0,.667,85.9,TOR,.667,7.4,1262.0,1,.000,.667,1,+4,0,6,8.5,25.0,0,José Calderón,19.5,8,20070223,10.9,101,0,.000,2,12,2,2.6,148,4,0,3,0,0,0,2,0
0.0,0.0,.667,.667,0.0,TOR,.773,0.0,964.0,0,1.000,1.000,0,-8,0,3,0.0,34.0,2,Morris Peterson,18.7,6,20070223,-9.2,109,.000,.667,0,0,3,0.0,67,2,0,0,0,2,3,2,0
10.9,0.0,0,.667,0.0,TOR,.773,14.9,624.0,1,.000,.667,0,+9,0,3,8.5,20.5,2,Kris Humphries,24.0,6,20070223,-4.2,106,1.000,.667,1,0,1,0.0,127,2,2,2,0,0,0,1,0
10.3,0.0,0,.000,0.0,TOR,.000,28.2,330.0,1,.000,.000,1,+2,0,1,0.0,0.0,0,Joey Graham,9.3,0,20070223,-1.1,89,0,.000,0,0,0,9.9,79,0,0,1,0,0,0,0,0
0.0,0.0,1.000,1.000,0.0,TOR,1.500,0.0,82.0,0,1.000,1.500,0,+5,0,1,0.0,0.0,0,Darrick Martin,37.4,3,20070223,72.3,110,0,.000,0,0,0,0.0,300,1,0,0,0,1,1,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,20070223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Juan Dixon,0,0,20070223,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
