trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
17.6,0.0,.000,.400,13.7,PHI,.400,6.8,1842.0,2,.100,.400,0,-4,0,10,29.1,16.7,0,Spencer Hawes,21.1,8,20120510,-7.0,92,0,.000,8,2,5,0.0,77,4,0,10,0,0,1,2,1
9.3,2.5,.000,.364,0.0,PHI,.421,0.0,1734.0,0,.091,.364,0,-10,1,11,19.3,0.0,2,Evan Turner,22.2,10,20120510,-4.0,96,1.000,.182,5,0,2,0.0,83,4,2,5,0,0,1,0,1
10.9,4.8,0,.500,21.6,PHI,.500,10.6,1777.0,3,.000,.500,0,+2,2,8,11.3,20.0,0,Thaddeus Young,18.3,8,20120510,1.3,98,0,.000,3,3,3,0.0,97,4,0,6,0,0,0,2,0
4.1,0.0,.286,.333,25.1,PHI,.464,0.0,1582.0,0,.583,.417,3,+5,0,12,8.5,16.6,7,Lou Williams,37.1,14,20120510,6.2,89,.571,.583,2,3,0,6.6,81,4,4,2,0,2,7,3,0
0.0,0.0,0,0,0.0,PHI,0,0.0,344.0,0,0,0,0,0,0,0,0.0,0,0,Jodie Meeks,0.0,0,20120510,-10.9,107,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Lavoy Allen,0,0,20120510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tony Battie,0,0,20120510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Craig Brackins,0,0,20120510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nikola Vučević,0,0,20120510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sam Young,0,0,20120510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,0,20120510,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Xavier Silas,0,0,20120510,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
