trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
4.4,0.0,.250,.250,3.9,OKC,.512,0.0,2034.0,0,1.000,.375,2,+7,0,4,8.5,0.0,2,Terrance Ferguson,6.3,5,20190106,-3.4,116,1.000,.500,3,1,3,2.8,114,1,2,3,0,1,4,0,1
3.1,0.0,1.000,.636,5.3,OKC,.743,6.4,1965.0,2,.182,.727,1,-6,0,11,0.0,8.0,1,Jerami Grant,16.5,17,20190106,2.8,123,1.000,.091,0,1,2,1.5,135,7,1,2,0,2,2,1,1
12.8,0.0,0,.833,5.0,OKC,.773,0.0,1880.0,0,.000,.833,2,+8,0,6,24.5,11.4,4,Steven Adams,12.2,12,20190106,1.6,109,.500,.667,8,1,3,3.1,132,5,2,8,0,0,0,1,1
12.0,4.5,0,.250,0.0,OKC,.250,12.5,1000.0,2,.000,.250,0,-26,1,4,11.5,0.0,0,Nerlens Noel,10.4,2,20190106,-8.3,119,0,.000,2,0,0,0.0,79,1,0,4,0,0,0,0,0
3.1,0.0,.333,.300,0.0,OKC,.414,0.0,982.0,0,.300,.350,0,-32,0,10,5.9,15.5,2,Dennis Schröder,34.2,9,20190106,-15.7,124,1.000,.200,1,0,2,0.0,69,3,2,1,0,1,3,2,0
13.1,4.9,.000,.250,0.0,OKC,.250,0.0,915.0,0,.750,.250,0,-12,1,4,25.2,0.0,0,Patrick Patterson,11.4,2,20190106,-7.1,113,0,.000,4,0,0,0.0,52,1,0,4,0,0,3,0,0
0.0,0.0,1.000,.571,0.0,OKC,.643,0.0,840.0,0,.143,.643,1,-20,0,7,0.0,0.0,0,Abdel Nader,21.7,9,20190106,5.4,119,0,.000,0,0,0,3.4,118,4,0,0,0,1,1,0,0
0.0,0.0,0,.000,26.7,OKC,.000,0.0,284.0,0,.000,.000,0,-3,0,1,0.0,0.0,0,Hamidou Diallo,9.2,0,20190106,-18.4,125,0,.000,0,1,3,0.0,50,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,OKC,0,0.0,131.0,0,0,0,0,+1,0,0,0.0,0,0,Timothé Luwawu-Cabarrot,0.0,0,20190106,-7.3,126,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Raymond Felton,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dwight Howard,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jordan McRae,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Markieff Morris,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Devin Robinson,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,WAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,John Wall,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Álex Abrines,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Deonte Burton,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Donte Grantham,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andre Roberson,0,0,20190106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
