trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Clemons,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Michael Frazier,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.3,0.0,.400,.412,19.1,OKC,.503,5.3,2634.0,2,.294,.471,0,-1,0,17,24.3,5.3,2,Shai Gilgeous-Alexander,18.4,18,20200824,2.1,116,1.000,.118,10,6,2,0.0,118,7,2,12,0,2,5,1,1
9.0,0.0,.000,.526,13.3,OKC,.601,0.0,2230.0,0,.263,.526,3,+3,0,19,17.2,12.2,6,Chris Paul,28.3,26,20200824,3.6,107,1.000,.316,6,3,3,3.9,114,10,6,6,0,0,5,3,1
7.9,0.0,.333,.300,7.2,OKC,.414,3.3,2111.0,1,.900,.450,1,-7,0,10,12.1,15.5,2,Luguentz Dort,15.6,9,20200824,-4.4,115,.000,.200,4,2,5,1.4,84,3,0,5,0,3,9,2,1
5.7,0.0,.333,.300,0.0,OKC,.414,4.0,1760.0,1,.300,.350,1,-6,0,10,7.3,15.5,2,Danilo Gallinari,18.8,9,20200824,-7.4,115,1.000,.200,2,0,1,1.6,79,3,2,3,0,1,3,2,1
17.0,0.0,0,.800,5.3,OKC,.785,17.8,1579.0,4,.000,.800,0,-7,0,5,16.2,28.2,6,Steven Adams,17.3,12,20200824,0.9,117,.667,1.200,4,1,1,0.0,127,4,4,8,0,0,0,3,1
1.8,0.0,.571,.625,17.4,OKC,.786,0.0,1867.0,0,.438,.750,0,+11,0,16,3.4,9.5,7,Dennis Schröder,29.0,30,20200824,11.9,121,.857,.438,1,3,2,0.0,148,10,6,1,0,4,7,2,0
15.0,0.0,.500,.600,0.0,OKC,.700,0.0,1120.0,0,.400,.700,0,+9,0,5,28.6,16.7,0,Darius Bazley,13.7,7,20200824,1.7,115,0,.000,5,0,0,0.0,113,3,0,5,0,1,2,1,0
18.6,0.0,0,.667,9.0,OKC,.694,7.8,902.0,1,.000,.667,0,+9,0,3,28.4,0.0,3,Nerlens Noel,12.3,6,20200824,3.9,115,.667,1.000,4,1,2,0.0,157,2,2,5,0,0,0,0,0
17.0,0.0,.000,.000,0.0,OKC,.000,0.0,197.0,0,1.000,.000,1,+4,0,1,32.5,0.0,0,Terrance Ferguson,13.0,0,20200824,4.0,76,0,.000,1,0,0,14.6,0,0,0,1,0,0,1,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mike Muscala,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andre Roberson,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Abdel Nader,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Hamidou Diallo,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Russell Westbrook,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Deonte Burton,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Devon Hall,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kevin Hervey,0,0,20200824,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
