trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
11.8,0.0,1.000,.706,4.6,TOR,.746,15.1,2443.0,5,.059,.735,0,+20,0,17,7.6,9.6,4,Chris Bosh,24.6,28,20080227,4.6,109,.750,.235,2,1,3,0.0,141,12,3,7,0,1,1,2,1
4.5,0.0,.000,.375,22.3,TOR,.415,0.0,1829.0,0,.500,.375,3,+14,0,8,10.2,0.0,1,Anthony Parker,13.4,7,20080227,4.0,96,1.000,.125,2,5,1,5.7,115,3,1,2,0,0,4,0,1
16.8,3.7,.333,.444,20.2,TOR,.557,4.3,1715.0,1,.333,.500,0,+17,1,9,32.5,0.0,2,Jamario Moon,16.7,11,20080227,7.8,102,1.000,.222,6,4,0,0.0,137,4,2,7,0,1,3,0,1
2.8,0.0,0,.333,37.6,TOR,.436,0.0,1486.0,0,.000,.333,1,+11,0,6,6.3,12.7,2,José Calderón,15.4,6,20080227,-1.2,104,1.000,.333,1,7,1,2.3,113,2,2,1,0,0,0,1,1
14.3,0.0,.200,.556,13.4,TOR,.636,0.0,1434.0,0,.556,.611,0,+1,0,9,32.4,9.6,1,Andrea Bargnani,21.1,12,20080227,1.4,104,1.000,.111,5,2,2,0.0,122,5,1,5,0,1,5,1,1
8.9,0.0,.000,.444,19.5,TOR,.639,5.3,1394.0,1,.222,.444,1,+11,0,9,13.3,0.0,8,T.J. Ford,26.0,16,20080227,7.8,102,1.000,.889,2,3,3,2.5,153,4,8,3,0,0,2,0,0
15.2,17.3,0,.500,7.7,TOR,.500,6.8,1085.0,1,.000,.500,0,+13,3,4,25.7,0.0,0,Rasho Nesterović,10.7,4,20080227,1.0,93,0,.000,3,1,4,0.0,125,2,0,4,0,0,0,0,0
11.5,0.0,0,.500,0.0,TOR,.500,6.9,1076.0,1,.000,.500,2,+10,0,10,17.3,0.0,0,Jason Kapono,26.9,10,20080227,2.3,93,0,.000,2,0,1,6.4,110,5,0,3,0,0,0,0,0
0.0,0.0,.000,.200,16.1,TOR,.396,0.0,964.0,0,.600,.200,1,+3,0,5,0.0,13.7,3,Carlos Delfino,22.0,5,20080227,-5.8,102,1.000,.600,0,2,1,3.6,91,1,3,0,0,0,3,1,0
22.8,0.0,0,.500,0.0,TOR,.532,40.9,541.0,3,.000,.500,0,+5,0,2,0.0,0.0,4,Primož Brezec,20.2,4,20080227,-3.3,110,.500,2.000,0,0,1,0.0,140,1,2,3,0,0,0,0,0
17.7,0.0,0,.000,31.0,TOR,.266,31.8,232.0,1,.000,.000,0,+3,0,1,0.0,0.0,2,Kris Humphries,23.5,1,20080227,0.0,110,.500,2.000,0,1,0,0.0,108,0,1,1,0,0,0,0,0
20.5,0.0,0,1.000,0.0,TOR,1.042,0.0,201.0,0,.000,1.000,0,+2,0,1,46.2,41.0,1,Joey Graham,35.2,3,20080227,2.4,102,1.000,1.000,1,0,0,0.0,100,1,1,1,0,0,0,1,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Greg Buckner,0,0,20080227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,20080227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Antoine Walker,0,0,20080227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,20080227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,0,20080227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,TOR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,20080227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
