trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Craig Brackins,0,0,20120403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nikola Vučević,0,0,20120403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sam Young,0,0,20120403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3,1.7,.500,.600,31.4,MIA,.667,9.7,2284.0,3,.080,.620,3,+12,1,25,9.0,11.5,13,LeBron James,41.3,41,20120403,19.2,98,.769,.520,3,4,0,4.0,128,15,10,6,0,1,2,4,1
7.9,0.0,.500,.500,0.0,MIA,.618,3.3,2240.0,1,.167,.542,2,+14,0,12,12.2,6.8,4,Chris Bosh,17.9,17,20120403,1.6,102,1.000,.333,4,0,2,2.7,125,6,4,5,0,1,2,1,1
11.1,0.0,.250,.462,23.0,MIA,.607,0.0,1925.0,0,.308,.500,2,+13,0,13,21.4,20.4,6,Mario Chalmers,27.7,19,20120403,2.0,98,1.000,.462,6,4,3,3.2,108,6,6,6,0,1,4,4,1
8.5,0.0,.000,.250,15.5,MIA,.410,4.4,1676.0,1,.250,.250,3,+13,0,4,12.3,0.0,2,Shane Battier,7.9,4,20120403,6.4,96,1.000,.500,3,3,0,5.5,121,1,2,4,0,0,1,0,1
15.8,5.8,0,1.000,0.0,MIA,.798,5.5,1352.0,1,.000,1.000,0,+13,2,2,25.4,0.0,4,Ronny Turiaf,7.6,6,20120403,4.8,99,.500,2.000,5,0,1,0.0,165,2,2,6,0,0,0,0,1
24.5,5.0,0,.273,0.0,MIA,.273,13.9,1594.0,3,.000,.273,1,-9,2,11,34.4,8.3,0,Udonis Haslem,20.4,6,20120403,-7.7,93,0,.000,8,0,3,1.9,70,3,0,11,0,0,0,1,0
6.6,3.6,.000,.500,8.9,MIA,.450,0.0,1084.0,0,.500,.500,0,-13,1,4,12.7,31.1,1,Terrel Harris,16.1,4,20120403,-7.3,104,.000,.250,2,1,2,0.0,67,2,0,2,0,0,2,2,0
3.7,0.0,.000,.000,25.8,MIA,.347,7.7,955.0,1,.500,.000,2,-7,0,2,0.0,63.5,2,Norris Cole,22.4,2,20120403,-9.7,97,1.000,1.000,0,3,2,6.4,49,0,2,1,0,0,1,5,0
3.9,0.0,.000,.000,0.0,MIA,.000,0.0,922.0,0,1.000,.000,0,-2,0,1,7.4,0.0,0,James Jones,2.9,0,20120403,-10.0,108,0,.000,1,0,2,0.0,0,0,0,1,0,0,1,0,0
9.7,0.0,0,.000,0.0,MIA,.000,20.1,368.0,1,.000,.000,0,-4,0,1,0.0,0.0,0,Joel Anthony,7.4,0,20120403,-9.3,111,0,.000,0,0,0,0.0,64,0,0,1,0,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Eddy Curry,0,0,20120403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Juwan Howard,0,0,20120403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dexter Pittman,0,0,20120403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,20120403,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,0,20120403,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
