trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,20070325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6,2.0,.000,.467,7.1,CLE,.507,0.0,2484.0,0,.333,.467,2,+1,1,15,19.3,10.7,4,Larry Hughes,20.3,17,20070325,-0.1,110,.750,.267,5,2,1,2.5,96,7,3,5,0,0,5,2,1
4.6,0.0,.167,.421,29.8,CLE,.463,0.0,2449.0,0,.316,.447,1,-13,0,19,11.8,20.5,1,LeBron James,26.8,18,20070325,-3.6,114,1.000,.053,3,8,4,1.3,85,8,1,3,0,1,6,5,1
17.3,2.5,0,.500,15.0,CLE,.533,9.5,1970.0,3,.000,.500,0,-5,1,16,29.2,19.2,2,Zydrunas Ilgauskas,28.4,18,20070325,-0.8,114,1.000,.125,6,3,3,0.0,95,8,2,9,0,0,0,4,1
6.6,0.0,.250,.364,19.3,CLE,.409,0.0,1734.0,0,.364,.409,3,-7,0,11,16.6,0.0,0,Sasha Pavlović,17.0,9,20070325,4.8,106,0,.000,3,4,1,5.4,98,4,0,3,0,1,4,0,1
23.4,0.0,0,.545,17.6,CLE,.545,15.5,1617.0,4,.000,.545,0,-3,0,11,35.6,0.0,0,Drew Gooden,18.2,12,20070325,6.3,117,0,.000,6,3,1,0.0,128,6,0,10,0,0,0,0,1
11.6,0.0,0,1.000,0.0,CLE,1.000,4.8,1307.0,1,.000,1.000,1,-11,0,2,22.0,0.0,0,Anderson Varejão,4.1,4,20070325,0.2,112,0,.000,3,0,2,2.4,201,2,0,4,0,0,0,0,0
3.6,0.0,0,.500,33.6,CLE,.500,0.0,1046.0,0,.000,.500,0,-4,0,6,9.2,0.0,0,Eric Snow,15.4,6,20070325,-1.1,116,0,.000,1,4,3,0.0,121,3,0,1,0,0,0,0,0
9.3,0.0,.250,.250,0.0,CLE,.375,15.4,812.0,2,1.000,.375,0,-5,0,4,0.0,0.0,0,Daniel Gibson,13.2,3,20070325,-5.0,118,0,.000,0,0,1,0.0,101,1,0,2,0,1,4,0,0
12.0,0.0,0,.250,0.0,CLE,.250,9.9,633.0,1,.000,.250,0,-11,0,4,15.2,0.0,0,Ira Newble,16.9,2,20070325,-11.9,117,0,.000,1,0,1,0.0,68,1,0,2,0,0,0,0,0
0.0,0.0,.000,.333,0.0,CLE,.463,0.0,348.0,0,.333,.333,0,-2,0,3,0.0,18.8,3,Donyell Marshall,41.0,4,20070325,-11.9,118,.667,1.000,0,0,0,0.0,79,1,2,0,0,0,1,1,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,20070325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,20070325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,0,20070325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,20070325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,0,20070325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,20070325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
