trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
8.2,0.0,1.000,.800,47.9,CLE,.900,0.0,1812.0,0,.200,.900,1,+13,0,15,14.2,28.6,0,Darius Garland,31.6,27,20220209,12.8,96,0,.000,5,6,2,1.7,126,12,0,5,0,3,3,6,1
7.2,0.0,1.000,.667,5.5,CLE,.902,4.3,1642.0,1,.333,.833,2,+14,0,6,9.4,11.4,4,Isaac Okoro,14.6,14,20220209,12.3,94,1.000,.667,3,1,1,3.6,165,4,4,4,0,2,2,1,1
3.1,0.0,.000,.000,7.7,CLE,.000,0.0,962.0,0,1.000,.000,0,+6,0,2,5.3,0.0,0,Dean Wade,5.7,0,20220209,-7.2,104,0,.000,1,1,1,0.0,33,0,0,1,0,0,2,0,1
1.8,0.0,.333,.364,10.6,CLE,.463,0.0,1693.0,0,.273,.409,1,+8,0,11,3.0,0.0,2,Caris LeVert,19.1,11,20220209,-1.2,101,1.000,.182,1,2,2,1.8,108,4,2,1,0,1,3,0,0
20.4,0.0,.000,.231,6.0,CLE,.237,9.6,1458.0,2,.308,.231,0,+6,0,13,28.2,11.9,4,Kevin Love,31.4,7,20220209,-17.1,93,.250,.308,8,1,3,0.0,57,3,1,10,0,0,4,2,0
6.9,0.0,.500,.333,24.2,CLE,.644,0.0,1296.0,0,.667,.500,1,+1,0,3,11.9,20.5,2,Rajon Rondo,10.3,5,20220209,1.2,96,1.000,.667,3,4,3,2.3,131,1,2,3,0,1,2,1,0
2.5,0.0,.667,.500,0.0,CLE,.694,0.0,1173.0,0,.750,.750,0,+9,0,4,4.4,14.8,4,Cedi Osman,15.7,8,20220209,0.1,104,.500,1.000,1,0,0,0.0,116,2,2,1,0,2,3,1,0
0.0,0.0,0,0,0.0,CLE,0,0.0,93.0,0,0,0,0,-3,0,0,0.0,0,0,Ed Davis,0.0,0,20220209,-3.1,106,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,.000,0.0,CLE,.000,0.0,93.0,0,.000,.000,0,-3,0,1,0.0,0.0,0,Brandon Goodwin,29.3,0,20220209,-31.3,106,0,.000,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,CLE,0,0.0,93.0,0,0,0,0,-3,0,0,0.0,0,0,Kevin Pangos,0.0,0,20220209,-5.1,106,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,.000,0.0,CLE,.000,0.0,93.0,0,.000,.000,0,-3,0,1,0.0,0.0,0,Lamar Stevens,29.3,0,20220209,-31.1,106,0,.000,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,CLE,0,0.0,93.0,0,0,0,1,-3,0,0,0.0,0,0,Dylan Windler,0.0,0,20220209,34.2,38,0,0,0,0,0,32.2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Devontae Cacok,0,0,20220209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0,20220209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tre Jones,0,0,20220209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joe Wieskamp,0,0,20220209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Lauri Markkanen,0,0,20220209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Collin Sexton,0,0,20220209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
