trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
20.6,0.0,.000,.000,23.5,MEM,.258,8.5,1574.0,2,.333,.000,0,+13,0,3,34.6,0.0,2,Matt Barnes,7.0,2,20160116,-1.3,109,1.000,.667,7,5,4,0.0,125,0,2,9,0,0,1,0,0
12.1,0.0,1.000,.333,13.2,MEM,.515,5.6,1193.0,1,.333,.500,0,+15,0,3,19.6,0.0,2,Elliot Williams,9.2,4,20160116,-0.9,112,.500,.667,3,2,1,0.0,134,1,1,4,0,1,1,0,0
33.0,11.6,0,.000,0.0,MEM,.266,15.4,436.0,1,.000,.000,0,-3,1,1,53.6,34.7,2,JaMychal Green,18.8,1,20160116,-14.1,95,.500,2.000,3,0,2,0.0,59,0,1,4,0,0,0,1,0
0.0,0.0,0,.333,0.0,MEM,.333,0.0,355.0,0,.000,.333,0,+8,0,3,0.0,25.0,0,Vince Carter,32.0,2,20160116,-23.3,115,0,.000,0,0,0,0.0,50,1,0,0,0,0,0,1,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,0,20160116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mike Conley,0,0,20160116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NYK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cleanthony Early,0,0,20160116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jordan Adams,0,0,20160116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,James Ennis III,0,0,20160116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jarell Martin,0,0,20160116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
