trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jeremy Richardson,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Salim Stoudamire,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8,5.2,0,.429,18.0,CHI,.470,9.9,2368.0,4,.000,.429,0,+6,3,14,11.9,6.3,2,Luol Deng,17.1,14,20080325,2.4,105,1.000,.143,4,5,3,0.0,119,6,2,8,0,0,0,1,1
2.7,0.0,1.000,.462,36.2,CHI,.538,0.0,2361.0,0,.154,.538,4,+10,0,13,6.0,13.3,0,Kirk Hinrich,16.2,14,20080325,6.5,100,0,.000,2,10,2,5.3,121,6,0,2,0,2,2,2,1
22.7,1.8,0,.522,10.0,CHI,.594,20.9,2251.0,8,.000,.522,0,+13,1,23,25.0,10.3,7,Drew Gooden,32.9,31,20080325,4.3,103,1.000,.304,8,2,4,0.0,126,12,7,16,0,0,0,3,1
16.3,7.0,0,.625,5.0,CHI,.697,10.0,1769.0,3,.000,.625,3,+13,3,8,23.8,9.7,3,Joakim Noah,14.9,13,20080325,9.2,89,1.000,.375,6,1,5,5.3,143,5,3,9,0,0,0,1,1
0.0,0.0,.500,.300,10.6,CHI,.414,0.0,1538.0,0,.200,.350,1,+20,0,10,0.0,0.0,2,Larry Hughes,18.0,9,20080325,-4.0,109,1.000,.200,0,2,1,2.0,110,3,2,0,0,1,2,0,1
9.2,3.0,.000,.200,0.0,CHI,.200,8.4,1394.0,2,.100,.200,1,+5,1,10,10.1,23.1,0,Thabo Sefolosha,23.8,4,20080325,-16.0,103,0,.000,2,0,0,2.2,45,2,0,4,0,0,1,3,0
2.3,0.0,.500,.750,7.4,CHI,.901,0.0,1368.0,0,.500,.875,0,-11,0,8,5.1,25.3,2,Ben Gordon,22.1,16,20080325,3.6,111,1.000,.250,1,1,1,0.0,125,6,2,1,0,2,4,3,0
16.5,0.0,0,.000,9.1,CHI,.000,0.0,776.0,0,.000,.000,0,-12,0,2,36.2,0.0,0,Andrés Nocioni,6.6,0,20080325,-13.3,100,0,.000,4,1,3,0.0,33,0,0,4,0,0,0,0,0
22.3,14.3,0,.200,13.9,CHI,.200,20.4,575.0,2,.000,.200,0,+1,2,5,24.4,0.0,0,Tyrus Thomas,22.2,2,20080325,-0.5,95,0,.000,2,1,0,0.0,82,1,0,4,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Demetris Nichols,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,JamesOn Curry,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,20080325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
