trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
11.8,8.2,0,.000,0.0,ORL,.000,0.0,541.0,0,.000,.000,0,-13,1,3,26.0,0.0,0,Earl Clark,15.8,0,20120123,-10.9,91,0,.000,2,0,1,0.0,0,0,0,2,0,0,0,0,0
0.0,0.0,.000,.333,0.0,ORL,.333,0.0,487.0,0,.333,.333,0,-7,0,3,0.0,25.0,0,Larry Hughes,23.4,2,20120123,-14.2,105,0,.000,0,0,1,0.0,48,1,0,0,0,0,1,1,0
11.9,16.5,0,0,0.0,ORL,0,0.0,269.0,0,0,0,0,-5,1,0,26.1,100.0,0,Justin Harper,10.6,0,20120123,-4.6,84,0,0,1,0,0,0.0,0,0,0,1,0,0,0,1,0
6.3,5.8,.200,.444,0.0,BOS,.500,3.4,2037.0,1,.556,.500,2,+20,2,9,8.7,25.0,0,Sasha Pavlović,16.7,9,20120123,0.6,65,0,.000,3,0,2,3.2,73,4,0,4,0,1,5,3,1
8.0,0.0,.333,.429,41.7,BOS,.571,0.0,1990.0,0,.214,.464,0,+23,0,14,14.8,15.3,6,Paul Pierce,28.0,19,20120123,7.5,71,1.000,.429,5,7,0,0.0,108,6,6,5,0,1,3,3,1
7.3,3.4,.000,.286,16.6,BOS,.381,0.0,1753.0,0,.143,.286,3,+21,1,7,13.4,0.0,2,Avery Bradley,12.8,6,20120123,7.4,59,1.000,.286,4,3,0,5.5,94,2,2,4,0,0,1,0,1
18.7,6.9,0,.556,13.7,BOS,.651,12.3,1711.0,3,.000,.556,5,+26,2,9,24.0,21.8,4,Kevin Garnett,22.9,14,20120123,16.1,43,1.000,.444,7,2,2,9.4,111,5,4,10,0,0,0,3,1
26.2,10.7,0,.000,0.0,BOS,.000,6.4,1098.0,1,.000,.000,0,+5,2,4,42.8,42.9,0,Jermaine O'Neal,18.1,0,20120123,-18.6,49,0,.000,8,0,6,0.0,10,0,0,9,0,0,0,3,1
12.5,0.0,0,.571,6.5,BOS,.620,6.9,2041.0,2,.000,.571,0,+23,0,14,17.3,6.1,3,Brandon Bass,22.7,19,20120123,3.4,69,1.000,.214,6,1,4,0.0,120,8,3,8,0,0,0,1,0
5.5,3.4,0,.429,29.6,BOS,.508,4.1,1734.0,1,.000,.429,1,+19,1,7,6.8,11.3,2,Marquis Daniels,14.6,8,20120123,7.4,70,1.000,.286,2,5,1,1.9,110,3,2,3,0,0,0,1,0
0.0,5.1,.000,.286,26.8,BOS,.381,0.0,1151.0,0,.571,.286,1,+12,1,7,0.0,11.3,2,E'Twaun Moore,21.9,6,20120123,2.0,71,1.000,.286,0,3,1,2.8,83,2,2,0,0,0,4,1,0
15.5,0.0,0,.333,0.0,BOS,.333,0.0,618.0,0,.000,.333,1,+1,0,3,28.5,0.0,0,Greg Stiemsma,13.8,2,20120123,-8.5,49,0,.000,3,0,5,5.2,69,1,0,3,0,0,0,0,0
0.0,0.0,0,.500,0.0,BOS,.500,0.0,269.0,0,.000,.500,0,+5,0,4,0.0,0.0,0,JaJuan Johnson,42.3,4,20120123,0.7,80,0,.000,0,0,0,0.0,95,2,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ray Allen,0,0,20120123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mickaël Piétrus,0,0,20120123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,0,20120123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DeAndre Liggins,0,0,20120123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Daniel Orton,0,0,20120123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Keyon Dooling,0,0,20120123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Wilcox,0,0,20120123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
