trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,.000,.500,0.0,LAC,.500,0.0,148.0,0,.500,.500,0,+3,0,2,0.0,0.0,0,Byron Mullens,37.5,2,20131204,-2.1,123,0,.000,0,0,0,0.0,94,1,0,0,0,0,1,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Matt Barnes,0,0,20131204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,20131204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.2,6.0,.333,.600,29.1,ATL,.599,3.5,2238.0,1,.150,.625,1,+20,3,20,26.4,4.6,2,Paul Millsap,28.1,25,20131204,12.2,98,.000,.100,8,6,3,1.4,124,12,0,9,0,1,3,1,1
16.8,0.0,.000,.471,9.3,ATL,.512,11.5,2025.0,3,.059,.471,0,+12,0,17,21.9,4.6,8,Al Horford,30.6,21,20131204,-1.6,107,.625,.471,6,2,2,0.0,111,8,5,9,0,0,1,1,1
5.8,0.0,.667,.667,24.2,ATL,.924,0.0,1964.0,0,.750,.917,0,+19,0,12,11.3,0.0,1,Kyle Korver,18.2,23,20131204,18.3,109,1.000,.083,3,5,1,0.0,182,8,1,3,0,6,9,0,1
13.7,0.0,1.000,.667,4.1,ATL,.872,4.0,1943.0,1,.333,.833,0,-2,0,6,22.8,12.7,2,DeMarre Carroll,11.7,12,20131204,3.7,107,1.000,.333,6,1,2,0.0,150,4,2,7,0,2,2,1,1
0.0,0.0,1.000,.400,26.1,ATL,.551,0.0,1712.0,0,.200,.500,0,+6,0,5,0.0,42.4,1,Jeff Teague,15.9,6,20131204,-10.1,110,1.000,.200,0,6,5,0.0,88,2,1,0,0,1,1,4,1
10.3,0.0,.000,.556,30.3,ATL,.607,5.3,1476.0,1,.222,.556,1,+5,0,9,15.0,9.2,2,Shelvin Mack,21.2,12,20131204,3.9,104,1.000,.222,3,5,4,2.1,131,5,2,4,0,0,2,1,0
14.6,0.0,.333,.200,14.1,ATL,.300,7.5,1039.0,1,.600,.300,1,+12,0,5,21.3,28.6,0,Lou Williams,19.4,3,20131204,-6.9,101,0,.000,3,2,1,3.0,68,1,0,4,0,1,3,2,0
14.9,4.4,0,.000,6.7,ATL,.000,7.7,1017.0,1,.000,.000,1,-7,1,2,21.8,0.0,0,Elton Brand,5.7,0,20131204,-1.7,96,0,.000,3,1,2,3.1,67,0,0,4,0,0,0,0,0
0.0,0.0,.500,.500,0.0,ATL,.750,0.0,513.0,0,1.000,.750,0,-8,0,2,0.0,0.0,0,Cartier Martin,11.2,3,20131204,2.5,111,0,.000,0,0,0,0.0,139,1,0,0,0,1,2,0,0
0.0,0.0,0,.250,0.0,ATL,.250,0.0,473.0,0,.000,.250,0,-7,0,4,0.0,20.0,0,Mike Scott,30.4,2,20131204,-28.1,110,0,.000,0,0,2,0.0,41,1,0,0,0,0,0,1,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,John Jenkins,0,0,20131204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Pero Antić,0,0,20131204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gustavo Ayón,0,0,20131204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Maalik Wayns,0,0,20131204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jared Cunningham,0,0,20131204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dennis Schröder,0,0,20131204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
