trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
19.4,0.0,0,.000,0.0,PHO,.000,0.0,218.0,0,.000,.000,0,-1,0,1,36.7,50.0,0,Robin Lopez,25.6,0,20120201,-36.2,113,0,.000,1,0,1,0.0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,20120201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2,6.7,0,.889,14.6,NOH,.847,3.9,2060.0,1,.000,.889,0,-8,3,9,13.1,24.1,1,Jason Smith,17.1,16,20120201,2.9,127,.000,.111,3,3,4,0.0,119,8,0,4,0,0,0,3,1
10.6,0.0,.000,.385,17.6,NOH,.493,12.0,1992.0,3,.308,.385,1,-15,0,13,9.0,16.5,5,Trevor Ariza,25.9,15,20120201,-4.9,131,1.000,.385,2,4,1,1.6,102,5,5,5,0,0,4,3,1
4.6,0.0,.667,.500,27.5,NOH,.625,0.0,1858.0,0,.375,.625,0,-27,0,8,9.7,11.1,0,Jarrett Jack,13.7,10,20120201,-2.2,134,0,.000,2,6,2,0.0,126,4,0,2,0,2,3,1,1
14.1,2.5,0,.500,25.1,NOH,.506,4.5,1797.0,1,.000,.500,0,-23,1,10,25.0,8.4,2,Emeka Okafor,18.8,11,20120201,-0.2,129,.500,.200,5,5,4,0.0,112,5,1,6,0,0,0,1,1
4.6,0.0,1.000,.400,9.2,NOH,.500,0.0,928.0,0,.200,.500,0,-13,0,5,9.7,16.7,0,DaJuan Summers,18.3,5,20120201,-9.5,134,0,.000,1,1,2,0.0,85,2,0,1,0,1,1,1,1
15.0,0.0,1.000,.700,72.9,NOH,.883,9.5,1689.0,2,.300,.850,1,+3,0,10,21.3,26.1,3,Greivis Vásquez,25.7,20,20120201,14.9,128,1.000,.300,4,12,4,1.8,144,7,3,6,0,3,3,4,0
8.9,0.0,.600,.429,5.9,NOH,.635,5.6,1433.0,1,.714,.643,0,-2,0,7,12.6,0.0,2,Marco Belinelli,15.6,10,20120201,-2.1,133,.500,.286,2,1,4,0.0,129,3,1,3,0,3,5,0,0
12.0,0.0,0,.444,0.0,NOH,.506,0.0,1058.0,0,.000,.444,2,0,0,9,25.5,16.8,2,Gustavo Ayón,31.9,10,20120201,-9.2,119,1.000,.222,3,0,3,5.9,82,4,2,3,0,0,0,2,0
5.0,0.0,0,.400,0.0,NOH,.510,0.0,845.0,0,.000,.400,0,-3,0,5,10.7,25.4,2,Carl Landry,26.5,6,20120201,-20.0,133,1.000,.400,1,0,4,0.0,75,2,2,1,0,0,0,2,0
11.4,0.0,0,.000,0.0,NOH,.000,0.0,740.0,0,.000,.000,0,+3,0,1,24.3,0.0,0,Al-Farouq Aminu,3.8,0,20120201,-10.8,132,0,.000,2,0,1,0.0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Xavier Henry,0,0,20120201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Carldell Johnson,0,0,20120201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,20120201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,0,20120201,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
