trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,David Andersen,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5,0.0,.400,.273,2.9,UTA,.477,0.0,2684.0,0,.455,.364,1,-7,0,11,14.4,12.8,6,Raja Bell,17.2,13,20110324,-10.0,132,.833,.545,5,1,3,1.3,98,3,5,5,0,2,5,2,1
4.9,1.8,.750,.556,27.3,UTA,.709,3.4,2481.0,1,.444,.722,1,+3,1,9,6.3,0.0,2,Earl Watson,11.7,14,20110324,5.4,132,.500,.222,2,8,4,1.4,169,5,1,3,0,3,4,0,1
18.2,5.4,0,.650,19.4,UTA,.702,17.2,2429.0,5,.000,.650,0,-3,3,20,19.2,4.1,8,Paul Millsap,29.7,33,20110324,9.8,128,.875,.400,6,4,6,0.0,153,13,7,11,0,0,0,1,1
23.8,2.0,0,.647,10.3,UTA,.647,19.1,2196.0,5,.000,.647,1,-9,1,17,28.3,15.0,0,Al Jefferson,26.8,22,20110324,0.1,126,0,.000,8,2,3,1.6,123,11,0,13,0,0,0,3,1
12.5,3.4,.000,.417,15.6,UTA,.442,0.0,1290.0,0,.333,.417,0,+3,1,12,24.0,0.0,1,C.J. Miles,28.4,11,20110324,-8.7,129,1.000,.083,4,2,4,0.0,109,5,1,4,0,0,4,0,1
5.5,5.9,.333,.444,18.9,UTA,.604,0.0,2202.0,0,.333,.500,0,-10,3,9,10.6,8.5,4,Gordon Hayward,15.7,13,20110324,3.2,130,1.000,.444,3,5,1,0.0,136,4,4,3,0,1,3,1,0
11.9,4.3,0,.200,0.0,UTA,.200,8.3,1013.0,1,.000,.200,1,+2,1,5,15.3,28.6,0,Derrick Favors,20.3,2,20110324,-18.5,123,0,.000,2,0,1,3.4,43,1,0,3,0,0,0,2,0
4.4,0.0,1.000,.667,9.4,UTA,1.031,9.2,913.0,1,.667,1.000,1,-1,0,3,0.0,34.0,2,Ronnie Price,19.0,8,20110324,8.5,130,1.000,.667,0,1,0,3.7,135,2,2,1,0,2,2,2,0
0.0,0.0,0,0,0.0,UTA,.568,0.0,692.0,0,0,0,0,+2,0,0,0.0,0.0,2,Jeremy Evans,3.7,1,20110324,-9.7,138,.500,0,0,0,0,0.0,122,0,1,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Francisco Elson,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Devin Harris,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andrei Kirilenko,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
