trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0.0,0.0,0,0,100.0,ATL,.500,0.0,153.0,0,.500,.500,0,+3,0,0,0.0,0.0,0,Jeff Teague,41.6,0,20110311,15.7,125,0,.000,1,0,0,0.0,115,0,0,1,0,0,0,0,0
13.9,2.1,.000,.438,30.6,CHI,.507,3.2,2391.0,1,.250,.438,3,+20,1,16,24.1,18.4,4,Luol Deng,26.9,18,20110311,5.1,87,1.000,.250,8,7,1,4.4,102,7,4,9,0,0,4,4,1
22.8,4.7,0,.400,4.1,CHI,.400,14.4,2102.0,4,.000,.400,0,+19,2,5,30.8,0.0,0,Kurt Thomas,7.0,4,20110311,-1.3,92,0,.000,9,1,2,0.0,126,2,0,13,0,0,0,0,1
10.8,0.0,.222,.375,30.2,CHI,.556,7.4,2043.0,2,.375,.417,1,+25,0,24,14.1,8.9,15,Derrick Rose,48.6,34,20110311,10.3,96,.933,.625,4,5,2,1.7,122,9,14,6,0,2,9,3,1
22.9,2.8,0,.000,9.0,CHI,.000,17.1,1772.0,4,.000,.000,2,+18,1,4,28.4,20.0,0,Joakim Noah,8.3,0,20110311,-5.6,86,0,.000,7,2,3,3.9,66,0,0,11,0,0,0,1,1
3.8,5.1,.000,.000,8.2,CHI,.000,0.0,976.0,0,.500,.000,1,+16,1,2,7.4,0.0,0,Keith Bogans,6.1,0,20110311,-2.7,88,0,.000,1,1,0,3.6,33,0,0,1,0,0,1,0,1
15.3,0.0,0,.667,9.0,CHI,.667,6.3,1207.0,1,.000,.667,0,+5,0,6,23.9,14.3,0,Taj Gibson,17.2,8,20110311,0.1,98,0,.000,4,1,1,0.0,119,4,0,5,0,0,0,1,0
0.0,4.1,0,.800,18.2,CHI,.800,0.0,1199.0,0,.000,.800,1,+3,1,5,0.0,0.0,0,Ronnie Brewer,12.3,8,20110311,9.0,91,0,.000,0,2,2,2.9,168,4,0,0,0,0,0,0,0
3.5,4.8,.333,.400,18.2,CHI,.500,0.0,1041.0,0,.600,.500,0,0,1,5,6.9,0.0,0,Kyle Korver,14.2,5,20110311,0.3,95,0,.000,1,2,2,0.0,125,2,0,1,0,1,3,0,0
8.8,0.0,0,.571,61.9,CHI,.571,0.0,837.0,0,.000,.571,1,-7,0,7,17.2,0.0,0,C.J. Watson,24.7,8,20110311,12.1,91,0,.000,2,4,1,4.2,139,4,0,2,0,0,0,0,0
12.1,8.1,0,1.000,0.0,CHI,1.000,24.8,612.0,2,.000,1.000,0,-2,1,2,0.0,0.0,0,Ömer Aşık,9.7,4,20110311,6.8,92,0,.000,0,0,1,0.0,205,2,0,2,0,0,0,0,0
0.0,0.0,.500,.500,0.0,CHI,.750,0.0,153.0,0,1.000,.750,0,-3,0,2,0.0,0.0,0,Rasual Butler,38.7,3,20110311,24.6,102,0,.000,0,0,0,0.0,146,1,0,0,0,1,2,0,0
0.0,0.0,.000,.500,0.0,CHI,.500,0.0,67.0,0,.500,.500,0,-4,0,2,0.0,0.0,0,Brian Scalabrine,88.3,2,20110311,0.4,102,0,.000,0,0,0,0.0,120,1,0,0,0,0,1,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Pape Sy,0,0,20110311,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,0,20110311,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Carlos Boozer,0,0,20110311,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
