trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
20.5,0.0,0,.667,0.0,CLE,.667,25.5,435.0,2,.000,.667,0,-4,0,3,14.7,25.0,0,Tyler Zeller,23.5,4,20131206,-3.5,117,0,.000,1,0,1,0.0,106,2,0,3,0,0,0,1,0
0.0,0.0,.000,.333,0.0,CLE,.333,0.0,385.0,0,.333,.333,0,-6,0,3,0.0,0.0,0,Earl Clark,20.0,2,20131206,-10.1,123,0,.000,0,0,0,0.0,76,1,0,0,0,0,1,0,0
17.4,0.0,0,0,0.0,CLE,0,0.0,171.0,0,0,0,0,0,0,0,37.4,0,0,Sergey Karasev,0.0,0,20131206,-5.8,111,0,0,1,0,0,0.0,0,0,0,1,0,0,0,0,0
1.5,0.0,.667,.667,7.3,ATL,.833,0.0,1919.0,0,.500,.833,0,+8,0,6,2.9,0.0,0,Kyle Korver,8.4,10,20131206,1.4,105,0,.000,1,2,1,0.0,171,4,0,1,0,2,3,0,1
14.3,4.2,.000,.526,19.4,ATL,.553,10.2,1874.0,3,.053,.526,2,+12,2,19,17.7,9.1,2,Al Horford,31.2,22,20131206,9.3,88,1.000,.105,6,4,1,3.3,116,10,2,9,0,0,1,2,1
25.4,0.0,.333,.500,25.3,ATL,.522,27.4,1638.0,7,.214,.536,1,+15,0,14,23.7,0.0,3,Paul Millsap,25.0,16,20131206,13.0,92,.333,.214,7,5,0,1.9,135,7,1,14,0,1,3,0,1
14.6,0.0,.000,.400,8.9,ATL,.442,3.9,1623.0,1,.300,.400,1,+2,0,10,23.9,15.0,3,DeMarre Carroll,21.9,10,20131206,-6.0,90,.667,.300,7,2,3,1.9,90,4,2,8,0,0,3,2,1
0.0,0.0,.250,.429,32.5,ATL,.464,0.0,1499.0,0,.286,.464,1,+6,0,14,0.0,6.7,0,Jeff Teague,26.7,13,20131206,-0.3,101,0,.000,0,6,2,2.1,108,6,0,0,0,1,4,1,1
1.8,0.0,.333,.455,14.2,ATL,.528,0.0,1605.0,0,.545,.545,0,+13,0,11,3.5,19.6,3,Lou Williams,25.5,13,20131206,-7.1,104,.333,.273,1,3,2,0.0,91,5,1,1,0,2,6,3,0
16.9,0.0,0,1.000,17.6,ATL,1.000,5.2,1227.0,1,.000,1.000,0,+5,0,3,27.1,0.0,0,Gustavo Ayón,6.5,6,20131206,9.2,93,0,.000,6,3,2,0.0,206,3,0,7,0,0,0,0,0
5.1,0.0,.000,.375,31.2,ATL,.375,0.0,1165.0,0,.125,.375,1,+13,0,8,9.5,0.0,0,Shelvin Mack,18.3,6,20131206,0.2,96,0,.000,2,5,1,2.7,110,3,0,2,0,0,1,0,0
14.1,4.6,0,.000,0.0,ATL,.000,15.2,844.0,2,.000,.000,0,+6,1,1,13.1,66.7,0,Elton Brand,9.5,0,20131206,-18.2,93,0,.000,2,0,5,0.0,41,0,0,4,0,0,0,2,0
17.9,0.0,1.000,1.000,0.0,ATL,1.200,0.0,664.0,0,.400,1.200,0,+15,0,5,33.4,16.7,0,Cartier Martin,24.1,12,20131206,22.2,90,0,.000,4,0,1,0.0,160,5,0,4,0,2,2,1,0
0.0,0.0,0,0,35.8,ATL,0,0.0,171.0,0,0,0,0,0,0,0,0.0,100.0,0,Jared Cunningham,15.6,0,20131206,-11.9,106,0,0,0,1,0,0.0,44,0,0,0,0,0,0,1,0
0.0,0.0,0,0,0.0,ATL,0,0.0,171.0,0,0,0,0,0,0,0,0.0,0,0,Mike Scott,0.0,0,20131206,-7.7,106,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Pero Antić,0,0,20131206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Carrick Felix,0,0,20131206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Henry Sims,0,0,20131206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,John Jenkins,0,0,20131206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dennis Schröder,0,0,20131206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
