trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
11.0,0.0,.400,.286,28.8,DAL,.429,12.4,1996.0,3,.714,.429,1,+19,0,7,9.8,0.0,0,Jason Kidd,9.8,6,20080312,0.0,104,0,.000,3,8,2,1.5,143,2,0,6,0,2,5,0,1
16.4,13.5,0,.667,8.9,DAL,.709,4.6,1776.0,1,.000,.667,1,+12,5,6,25.8,20.5,4,Erick Dampier,15.3,11,20080312,5.7,88,.750,.667,7,2,2,1.7,120,4,3,8,0,0,0,2,1
19.3,0.0,.500,.571,17.2,DAL,.742,4.8,1702.0,1,.286,.643,3,+17,0,14,30.8,14.6,8,Dirk Nowitzki,33.6,26,20080312,10.8,92,1.000,.571,8,3,4,5.4,131,8,8,9,0,2,4,3,1
3.2,0.0,.500,.571,45.2,DAL,.714,7.1,1156.0,1,.571,.714,1,+11,0,7,0.0,30.0,0,Jerry Stackhouse,24.1,10,20080312,7.1,104,0,.000,0,6,0,2.7,116,4,0,1,0,2,4,3,1
7.6,0.0,.000,.300,16.3,DAL,.410,0.0,1436.0,0,.500,.300,2,+16,0,10,13.7,0.0,5,Jason Terry,23.7,10,20080312,-4.8,98,.800,.500,3,3,1,4.3,104,3,4,3,0,0,5,0,0
15.2,4.0,0,.875,9.1,DAL,.901,0.0,1203.0,0,.000,.875,1,+12,1,8,27.2,10.1,2,Brandon Bass,22.9,16,20080312,13.0,96,1.000,.250,5,1,0,2.6,154,7,2,5,0,0,0,1,0
8.2,0.0,.500,.750,9.8,DAL,.875,0.0,884.0,0,.500,.875,0,+6,0,4,14.8,0.0,0,Tyronn Lue,12.6,7,20080312,-0.7,105,0,.000,2,1,4,0.0,169,3,0,2,0,1,2,0,0
4.2,10.9,0,.333,8.3,DAL,.333,0.0,877.0,0,.000,.333,0,+9,2,3,7.5,0.0,0,Malik Allen,9.5,2,20080312,-6.4,96,0,.000,1,1,4,0.0,89,1,0,1,0,0,0,0,0
16.8,5.5,.500,.400,18.2,DAL,.500,0.0,869.0,0,.400,.500,0,0,1,5,30.1,0.0,0,Antoine Wright,16.0,5,20080312,3.5,99,0,.000,4,2,0,0.0,118,2,0,4,0,1,2,0,0
0.0,0.0,0,0,33.2,DAL,.000,0.0,202.0,0,.000,.000,0,0,0,0,0.0,0.0,2,Juwan Howard,13.8,1,20080312,-12.8,108,.500,.000,1,0,3,0.0,63,0,1,1,0,0,0,1,0
18.0,0.0,0,.000,0.0,DAL,.568,0.0,202.0,0,0,0,0,0,0,1,32.4,53.2,0,Jamaal Magloire,25.9,0,20080312,-35.6,98,0,0,0,1,1,0.0,53,0,0,0,0,0,0,0,0
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sean May,0,0,20080312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,0,20080312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,20080312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Devean George,0,0,20080312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,0,20080312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
