trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
19.7,0.0,0,.400,0.0,DEN,.400,7.6,704.0,1,.000,.400,0,-9,0,5,32.7,16.7,0,J.J. Hickson,22.9,4,20150129,-9.9,101,0,.000,4,0,3,0.0,68,2,0,5,0,0,0,1,0
25.9,0.0,0,.429,10.7,MEM,.476,15.8,1820.0,5,.000,.429,1,+22,0,14,35.2,6.0,4,Zach Randolph,24.4,15,20150129,5.9,67,.750,.286,12,2,2,1.7,110,6,3,17,0,0,0,1,1
3.5,0.0,.333,.444,0.0,MEM,.604,0.0,1577.0,0,.667,.556,0,+23,0,9,6.8,0.0,4,Jeff Green,18.0,13,20150129,4.2,81,.750,.444,2,0,0,0.0,129,4,3,2,0,2,6,0,1
12.9,6.3,0,.500,12.3,MEM,.563,3.8,1497.0,1,.000,.500,1,+14,2,8,21.4,10.1,2,Marc Gasol,17.5,10,20150129,7.0,67,1.000,.250,6,2,3,2.0,115,4,2,7,0,0,0,1,1
3.8,0.0,.000,.500,13.7,MEM,.486,0.0,1450.0,0,.200,.500,1,+18,0,10,7.4,8.1,3,Courtney Lee,22.5,11,20150129,2.1,76,.333,.300,2,2,0,2.1,97,5,1,2,0,0,2,1,1
4.0,0.0,.500,.500,22.0,MEM,.550,0.0,1377.0,0,.200,.550,0,+20,0,10,7.7,9.1,0,Beno Udrih,21.1,11,20150129,3.3,81,0,.000,2,3,0,0.0,110,5,0,2,0,1,2,1,1
1.8,0.0,.000,.500,32.6,MEM,.506,0.0,1503.0,0,.100,.500,1,+10,0,10,3.5,0.0,2,Nick Calathes,19.1,11,20150129,5.6,78,.500,.200,1,5,2,2.0,120,5,1,1,0,0,1,0,0
14.0,0.0,0,.600,0.0,MEM,.600,4.2,1383.0,1,.000,.600,0,+16,0,5,23.1,16.7,0,Kosta Koufos,11.5,6,20150129,-2.5,75,0,.000,6,0,3,0.0,104,3,0,7,0,0,0,1,0
19.5,0.0,0,.333,0.0,MEM,.372,18.0,1280.0,4,.000,.333,1,+13,0,9,20.8,8.5,4,Tony Allen,24.3,8,20150129,-0.2,71,.500,.444,5,0,0,2.4,89,3,2,9,0,0,0,1,0
15.7,0.0,.000,.400,8.1,MEM,.444,5.4,1060.0,1,.200,.400,2,+8,0,5,25.2,0.0,4,Jon Leuer,16.9,6,20150129,8.6,62,.500,.800,5,1,0,5.7,107,2,2,6,0,0,1,0,0
7.7,13.1,.000,.000,10.3,MEM,.000,8.0,720.0,1,.333,.000,1,+5,2,3,7.4,40.0,0,Jordan Adams,18.4,0,20150129,-3.3,62,0,.000,1,1,1,4.2,23,0,0,2,0,0,1,2,0
13.0,0.0,.000,.250,0.0,MEM,.410,0.0,427.0,0,.750,.250,0,+1,0,4,25.0,17.0,2,Vince Carter,36.4,4,20150129,-9.9,74,1.000,.500,2,0,0,0.0,75,1,2,2,0,0,3,1,0
0.0,0.0,0,1.000,31.8,MEM,1.064,0.0,306.0,0,.000,1.000,0,0,0,1,0.0,0.0,2,Tyrus Thomas,16.3,4,20150129,24.8,84,1.000,2.000,0,1,0,0.0,222,1,2,0,0,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mike Conley,0,0,20150129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DEN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Erick Green,0,0,20150129,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Russ Smith,0,0,20150129,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jarnell Stokes,0,0,20150129,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
