trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
15.4,6.7,0,.481,4.3,MIN,.534,15.9,2536.0,7,.000,.481,1,-15,4,27,14.8,3.0,11,Al Jefferson,30.8,34,20090130,1.7,130,.727,.407,6,1,4,1.1,121,13,8,13,0,0,0,1,1
4.1,1.9,.400,.400,21.2,MIN,.563,2.6,2219.0,1,.250,.450,0,-15,1,20,5.6,11.1,9,Randy Foye,28.9,27,20090130,-1.3,139,1.000,.450,2,5,4,0.0,116,8,9,3,0,2,5,3,1
6.1,2.2,.250,.333,0.0,MIN,.429,5.9,1964.0,2,.267,.367,2,-10,1,15,6.4,0.0,3,Ryan Gomes,19.7,14,20090130,-3.9,132,1.000,.200,2,0,1,2.9,104,5,3,4,0,1,4,0,1
7.2,0.0,.000,.385,37.7,MIN,.385,3.5,1656.0,1,.231,.385,2,-8,0,13,11.3,7.1,0,Sebastian Telfair,20.1,10,20090130,-2.1,130,0,.000,3,7,1,3.5,99,5,0,4,0,0,3,1,1
6.6,0.0,0,.500,16.7,MIN,.694,6.3,912.0,1,.000,.500,0,+1,0,2,6.9,0.0,2,Craig Smith,7.5,4,20090130,-4.6,139,1.000,1.000,1,2,4,0.0,170,1,2,2,0,0,0,0,1
9.5,4.5,0,1.000,25.2,MIN,.975,6.1,1885.0,2,.000,1.000,1,-3,2,3,13.3,15.1,6,Mike Miller,8.4,11,20090130,8.4,131,.833,2.000,4,6,2,1.5,177,3,5,6,0,0,0,1,0
19.5,0.0,0,.625,0.0,MIN,.717,8.3,1385.0,2,.000,.625,1,-16,0,8,31.6,9.3,4,Kevin Love,18.4,14,20090130,-1.6,124,1.000,.500,7,0,6,2.1,140,5,4,9,0,0,0,1,0
0.0,3.5,.333,.200,6.1,MIN,.425,0.0,1224.0,0,.600,.300,3,-5,1,5,0.0,14.5,2,Rodney Carney,13.3,5,20090130,0.3,125,1.000,.400,0,1,1,7.0,88,1,2,0,0,1,3,1,0
12.7,0.0,0,.000,14.8,MIN,.000,0.0,474.0,0,.000,.000,0,+5,0,3,26.4,25.0,0,Brian Cardinal,20.0,0,20090130,-27.6,131,0,.000,2,1,2,0.0,14,0,0,2,0,0,0,1,0
0.0,0.0,0,0,48.4,MIN,0,0.0,145.0,0,0,0,0,+1,0,0,0.0,0,0,Mark Madsen,0.0,0,20090130,2.9,142,0,0,0,1,1,0.0,210,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0,20090130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,0,20090130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,0,20090130,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sun Yue,0,0,20090130,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,20090130,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0,20090130,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,20090130,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
