trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
11.5,2.3,.600,.778,10.1,CHI,.929,4.6,1748.0,1,.556,.944,0,+10,1,9,16.5,8.5,4,Andrés Nocioni,18.8,20,20080304,10.3,107,.750,.444,5,2,2,0.0,166,7,3,6,0,3,5,1,0
6.4,0.0,0,.000,12.5,CHI,.000,0.0,522.0,0,.000,.000,0,-2,0,2,11.0,50.0,0,Tyrus Thomas,21.4,0,20080304,-33.0,110,0,.000,1,1,4,0.0,16,0,0,1,0,0,0,2,0
0.0,0.0,0,.000,25.2,CHI,.000,0.0,260.0,0,.000,.000,0,0,0,1,0.0,0.0,0,Aaron Gray,10.7,0,20080304,-17.1,114,0,.000,0,1,2,0.0,61,0,0,0,0,0,0,0,0
0.0,0.0,0,.500,0.0,CHI,.521,0.0,81.0,0,.000,.500,0,-1,0,2,0.0,0.0,2,Shannon Brown,99.3,3,20080304,-14.9,115,.500,1.000,0,0,0,0.0,109,1,1,0,0,0,0,0,0
0.0,0.0,0,0,0.0,CHI,0,0.0,81.0,0,0,0,0,-1,0,0,0.0,0,0,Cedric Simmons,0.0,0,20080304,-7.0,115,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,JamesOn Curry,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Demetris Nichols,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,0,20080304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
