trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
16.9,2.4,0,.600,0.0,NOH,.597,19.0,2171.0,7,.000,.600,2,+12,1,10,14.7,15.5,2,Emeka Okafor,13.9,13,20091119,-0.1,112,.500,.200,5,0,2,3.0,121,6,1,12,0,0,0,2,1
8.5,0.0,.400,.471,23.7,NOH,.519,2.7,2152.0,1,.294,.529,0,+14,0,17,14.9,14.1,3,Devin Brown,23.2,19,20091119,-1.6,120,.333,.176,5,5,3,0.0,114,8,1,6,0,2,5,3,1
18.7,0.0,.636,.474,5.0,NOH,.658,13.8,2129.0,5,.579,.658,0,+9,0,19,24.0,5.0,0,Peja Stojaković,22.0,25,20091119,11.9,116,0,.000,8,1,0,0.0,154,9,0,13,0,7,11,1,1
7.9,0.0,1.000,.267,22.5,NOH,.425,9.1,1935.0,3,.067,.300,1,+1,0,15,6.6,5.4,6,Darren Collison,22.5,15,20091119,-0.8,119,1.000,.400,2,5,3,1.7,128,4,6,5,0,1,1,1,1
7.1,0.0,0,.182,23.3,NOH,.253,6.8,1731.0,2,.000,.182,1,+14,0,11,7.4,7.8,2,David West,17.4,6,20091119,-7.5,118,1.000,.182,2,5,4,1.9,97,2,2,4,0,0,0,1,1
15.0,3.7,0,.250,11.5,NOH,.338,12.3,1433.0,3,.000,.250,3,-6,1,8,17.9,25.3,2,Darius Songaila,19.4,6,20091119,-3.6,101,1.000,.250,4,2,4,6.8,81,2,2,7,0,0,0,3,0
10.1,0.0,.400,.583,10.6,NOH,.690,14.6,1211.0,3,.417,.667,1,-2,0,12,5.3,12.7,4,Marcus Thornton,30.4,19,20091119,15.0,118,.750,.333,1,1,0,2.7,135,7,3,4,0,2,5,2,0
12.7,0.0,1.000,1.000,8.3,NOH,1.268,6.1,968.0,1,1.000,1.500,0,-7,0,1,19.8,26.6,4,James Posey,9.1,7,20091119,6.5,118,1.000,4.000,3,1,2,0.0,180,1,4,4,0,1,1,1,0
4.6,0.0,.000,.000,44.1,NOH,.000,0.0,670.0,0,.500,.000,0,0,0,4,9.6,33.3,0,Bobby Brown,20.9,0,20091119,-20.2,122,0,.000,1,4,0,0.0,45,0,0,1,0,0,2,2,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,20091119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Morris Peterson,0,0,20091119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0,20091119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Taylor Griffin,0,0,20091119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHO,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Robin Lopez,0,0,20091119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,20091119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0,20091119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0,20091119,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
