trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
10.2,2.2,.000,.000,42.6,DAL,.000,0.0,2093.0,0,1.000,.000,3,+10,1,5,20.6,28.6,0,Jason Kidd,9.0,0,20110324,0.3,96,0,.000,6,13,1,4.4,83,0,0,6,0,0,5,2,1
11.2,4.9,.000,.571,10.1,DAL,.571,11.1,1903.0,3,.071,.571,2,+5,2,14,11.4,6.3,2,Shawn Marion,22.5,17,20110324,4.7,97,.500,.143,3,2,1,3.2,116,8,1,6,0,0,1,1,1
21.7,5.7,0,.571,0.0,DAL,.605,17.2,1637.0,4,.000,.571,1,+6,2,7,26.4,11.8,1,Tyson Chandler,13.9,9,20110324,-0.5,97,1.000,.143,6,0,2,1.9,122,4,1,10,0,0,0,1,1
4.0,0.0,.333,.200,8.3,DAL,.300,0.0,894.0,0,.600,.300,0,-2,0,5,8.1,28.6,0,Rodrigue Beaubois,21.2,3,20110324,-18.9,110,0,.000,1,1,2,0.0,50,1,0,1,0,1,3,2,1
3.9,0.0,.400,.583,15.2,DAL,.699,0.0,1830.0,0,.417,.667,1,+13,0,12,7.9,13.4,2,Jason Terry,22.0,18,20110324,2.3,106,1.000,.167,2,3,1,1.7,120,7,2,2,0,2,5,2,0
9.0,0.0,.500,.600,5.8,DAL,.800,4.4,1589.0,1,.800,.800,0,+5,0,10,13.6,0.0,0,Peja Stojaković,17.0,16,20110324,7.2,109,0,.000,3,1,2,0.0,153,6,0,4,0,4,8,0,0
7.5,0.0,0,1.000,0.0,DAL,.862,0.0,947.0,0,.000,1.000,0,-7,0,1,15.2,30.1,3,Brendan Haywood,9.5,4,20110324,-7.5,108,.667,3.000,2,0,3,0.0,111,1,2,2,0,0,0,1,0
0.0,0.0,0,.500,51.1,DAL,.500,0.0,943.0,0,.000,.500,2,-5,0,4,0.0,20.0,0,J.J. Barea,14.3,4,20110324,7.4,97,0,.000,0,6,1,6.5,118,2,0,0,0,0,0,1,0
12.0,0.0,0,1.000,0.0,DAL,.798,0.0,296.0,0,.000,1.000,0,+9,0,1,24.3,34.7,2,Ian Mahinmi,26.3,3,20110324,-13.1,107,.500,2.000,1,0,2,0.0,85,1,1,1,0,0,0,1,0
0.0,0.0,0,0,55.3,DAL,0,0.0,124.0,0,0,0,0,-2,0,0,0.0,100.0,0,Brian Cardinal,21.8,0,20110324,-13.3,111,0,0,0,1,0,0.0,44,0,0,0,0,0,0,1,0
0.0,0.0,0,0,0.0,DAL,0,0.0,4.0,0,0,0,0,0,0,0,0.0,0,0,DeShawn Stevenson,0.0,0,20110324,-8.1,111,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kevin Love,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dominique Jones,0,0,20110324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
