trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Devin Brown,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8,2.1,.500,.368,30.1,MIN,.543,3.6,2419.0,1,.421,.474,1,+13,1,19,13.6,0.0,7,Randy Foye,25.5,24,20090123,6.7,125,.857,.368,4,8,1,1.4,148,7,6,5,0,4,8,0,1
27.6,4.7,0,.526,5.0,MIN,.566,20.3,2147.0,5,.000,.526,0,+17,2,19,34.5,0.0,5,Al Jefferson,27.6,24,20090123,1.8,123,.800,.263,9,1,1,0.0,141,10,4,14,0,0,0,0,1
6.0,0.0,.500,.333,29.0,MIN,.644,0.0,2133.0,0,.667,.500,1,+5,0,6,11.6,34.0,4,Sebastian Telfair,15.4,10,20090123,-3.8,127,1.000,.667,3,8,3,1.6,116,2,4,3,0,2,4,4,1
7.8,0.0,.500,.333,9.7,MIN,.417,10.7,1624.0,2,.333,.417,0,+6,0,6,5.1,14.3,0,Ryan Gomes,12.1,5,20090123,-6.3,132,0,.000,1,2,0,0.0,110,2,0,3,0,1,2,1,1
2.7,0.0,0,.714,12.0,MIN,.744,5.6,1558.0,1,.000,.714,0,0,0,7,0.0,16.6,7,Craig Smith,21.7,15,20090123,-1.3,133,.714,1.000,0,2,2,0.0,134,5,5,1,0,0,0,2,1
21.8,0.0,.000,.571,24.7,MIN,.595,5.0,1746.0,1,.286,.571,0,+2,0,7,37.7,16.6,7,Mike Miller,19.4,12,20090123,0.4,127,.571,1.000,8,5,1,0.0,123,4,4,9,0,0,2,2,0
15.9,3.8,0,.833,0.0,MIN,.799,26.3,1329.0,4,.000,.833,0,+1,1,6,6.2,12.7,2,Kevin Love,16.6,11,20090123,-0.1,128,.500,.333,1,0,2,0.0,148,5,1,5,0,0,0,1,0
7.4,0.0,.600,.625,0.0,MIN,.845,0.0,1151.0,0,.625,.813,1,0,0,8,14.3,0.0,2,Rodney Carney,21.6,15,20090123,12.9,124,1.000,.250,2,0,1,3.0,179,5,2,2,0,3,5,0,0
0.0,0.0,0,0,0.0,MIN,0,0.0,293.0,0,0,0,0,-4,0,0,0.0,0,0,Brian Cardinal,0.0,0,20090123,-7.6,133,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,NOH,0,0,0.0,0,0,0,0,0,0,0,0,0,0,David West,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,20090123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
