trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
8.4,0.0,1.000,.545,36.4,MIA,.649,0.0,1678.0,0,.182,.636,0,+16,0,11,15.3,7.5,3,Goran Dragić,20.2,16,20170204,4.4,103,.667,.273,4,8,3,0.0,144,6,2,4,0,2,2,1,1
43.7,8.8,0,.824,0.0,MIA,.819,29.1,1607.0,6,.000,.824,0,+24,3,17,55.8,14.1,3,Hassan Whiteside,33.8,30,20170204,13.2,88,.667,.176,14,0,1,0.0,141,14,2,20,0,0,0,3,1
2.2,3.0,.833,.700,36.4,MIA,.965,0.0,1575.0,0,.600,.950,2,+30,1,10,4.1,21.6,2,Dion Waiters,22.4,21,20170204,21.5,95,1.000,.200,1,7,0,3.5,154,7,2,1,0,5,6,3,1
2.4,0.0,.500,.400,4.4,MIA,.680,0.0,1485.0,0,.800,.600,0,+17,0,5,4.3,14.5,2,Luke Babbitt,11.8,8,20170204,-2.9,105,1.000,.400,1,1,4,0.0,125,2,2,1,0,2,4,1,1
0.0,0.0,.000,.000,6.5,MIA,.000,0.0,925.0,0,.500,.000,0,+11,0,2,0.0,41.0,2,Rodney McGruder,13.4,0,20170204,-15.5,106,.000,1.000,0,1,0,0.0,16,0,0,0,0,0,1,2,1
10.4,2.3,0,.556,20.9,MIA,.639,0.0,2026.0,0,.000,.556,1,+9,1,9,19.0,13.8,8,Tyler Johnson,18.2,16,20170204,2.9,97,.750,.889,6,6,4,1.4,130,5,6,6,0,0,0,2,0
7.2,0.0,.500,.333,8.9,MIA,.417,5.3,1473.0,1,.333,.417,0,0,0,6,8.7,25.0,0,Okaro White,13.8,5,20170204,-5.5,104,0,.000,2,2,1,0.0,85,2,0,3,0,1,2,2,0
7.3,0.0,.500,.571,0.0,MIA,.739,8.1,958.0,1,.571,.714,1,+7,0,7,6.7,28.7,1,Wayne Ellington,27.7,11,20170204,-4.6,98,1.000,.143,1,0,5,2.9,100,4,1,2,0,2,4,3,0
22.6,0.0,.000,.800,26.0,MIA,.850,0.0,933.0,0,.200,.800,2,+8,0,5,41.2,14.5,2,James Johnson,18.8,10,20170204,15.4,86,1.000,.400,6,3,2,6.0,155,4,2,6,0,0,1,1,0
4.2,0.0,0,.250,0.0,MIA,.250,9.4,832.0,1,.000,.250,0,+6,0,4,0.0,20.0,0,Willie Reed,15.3,2,20170204,-15.2,106,0,.000,0,0,1,0.0,58,1,0,1,0,0,0,1,0
7.5,0.0,.000,.500,0.0,MIA,.500,0.0,467.0,0,.500,.500,0,-6,0,2,13.7,50.0,0,Derrick Williams,21.8,2,20170204,-20.0,103,0,.000,1,0,2,0.0,45,1,0,1,0,0,1,2,0
31.9,0.0,.000,.500,0.0,MIA,.500,17.7,441.0,1,.250,.500,0,-7,0,4,43.5,0.0,0,Udonis Haslem,23.1,4,20170204,-5.2,98,0,.000,3,0,1,0.0,116,2,0,4,0,0,1,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Josh Richardson,0,0,20170204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0,20170204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ben Simmons,0,0,20170204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,0,20170204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,0,20170204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Justise Winslow,0,0,20170204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
