trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
6.8,0.0,.000,.333,33.2,ATL,.470,7.2,2145.0,3,.133,.333,3,-9,0,15,6.2,18.1,7,Jeff Teague,26.0,17,20131210,2.6,100,1.000,.467,2,6,2,4.0,94,5,7,5,0,0,2,4,1
14.7,2.1,0,.300,10.9,ATL,.322,7.8,1980.0,3,.000,.300,0,-15,1,10,23.7,15.5,2,Al Horford,16.5,7,20131210,-8.1,102,.500,.200,7,2,5,0.0,72,3,1,10,0,0,0,2,1
9.1,2.6,.250,.200,13.1,ATL,.322,6.4,1604.0,2,.400,.250,1,-16,1,10,12.5,15.5,2,DeMarre Carroll,20.3,7,20131210,-5.4,101,1.000,.200,3,2,4,1.8,70,2,2,5,0,1,4,2,1
2.5,0.0,.600,.778,100.0,ATL,.944,0.0,1175.0,0,.556,.944,0,+8,0,9,5.7,18.2,0,Shelvin Mack,23.7,17,20131210,18.6,108,0,.000,1,6,3,0.0,145,7,0,1,0,3,5,2,0
0.0,0.0,.667,.500,10.6,ATL,.667,0.0,1154.0,0,.500,.667,1,-5,0,6,0.0,25.0,0,Lou Williams,17.5,8,20131210,1.0,105,0,.000,0,1,0,2.5,87,3,0,0,0,2,3,2,0
6.6,9.6,0,.000,10.5,ATL,.000,0.0,881.0,0,.000,.000,3,+5,2,2,15.2,25.8,2,Elton Brand,11.1,0,20131210,0.5,78,.000,1.000,2,1,2,9.7,13,0,0,2,0,0,0,1,0
9.0,0.0,.000,.333,0.0,ATL,.333,8.0,644.0,1,.333,.333,1,-16,0,6,10.4,14.3,0,Mike Scott,27.5,4,20131210,-6.3,98,0,.000,1,0,0,4.4,62,2,0,2,0,0,2,1,0
16.6,0.0,0,.000,0.0,ATL,.000,0.0,351.0,0,.000,.000,0,-2,0,1,38.2,0.0,0,Cartier Martin,7.2,0,20131210,-12.8,100,0,.000,2,0,1,0.0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jared Cunningham,0,0,20131210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Gustavo Ayón,0,0,20131210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Pero Antić,0,0,20131210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,0,20131210,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,John Jenkins,0,0,20131210,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dennis Schröder,0,0,20131210,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
