trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,DAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Frank Ntilikina,0,0,20220428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6,3.3,.286,.529,44.7,UTA,.613,2.7,2331.0,1,.412,.588,0,+3,1,17,21.6,21.0,4,Donovan Mitchell,28.3,23,20220428,7.1,110,.750,.235,7,9,2,0.0,110,9,3,8,0,2,7,5,1
19.0,0.0,0,.500,0.0,UTA,.644,3.0,2137.0,1,.000,.500,0,+4,0,6,37.1,0.0,4,Rudy Gobert,10.1,10,20220428,1.0,112,1.000,.667,11,0,0,0.0,143,3,4,12,0,0,0,0,1
6.4,0.0,.500,.467,5.1,UTA,.567,3.0,2134.0,1,.400,.567,1,0,0,15,10.1,10.7,4,Bojan Bogdanović,24.4,19,20220428,0.4,111,.500,.267,3,1,5,1.5,104,7,2,4,0,3,6,2,1
10.2,3.9,.000,.444,0.0,UTA,.444,3.2,1987.0,1,.556,.444,1,+11,1,9,18.1,0.0,0,Royce O'Neale,12.6,8,20220428,-2.4,106,0,.000,5,0,4,1.6,98,4,0,6,0,0,5,0,1
7.3,4.2,.167,.400,41.5,UTA,.506,0.0,1862.0,0,.600,.450,1,+2,1,10,15.5,21.6,2,Mike Conley,20.7,11,20220428,3.5,106,1.000,.200,4,8,2,1.7,102,4,2,4,0,1,6,3,1
11.5,4.4,.333,.333,5.9,UTA,.447,14.5,1767.0,4,.400,.400,0,-5,1,15,8.1,5.6,4,Jordan Clarkson,27.9,15,20220428,1.0,111,.750,.267,2,1,1,0.0,102,5,3,6,0,2,6,1,0
7.6,0.0,.000,.333,0.0,UTA,.363,7.2,894.0,1,.500,.333,0,-14,0,6,8.1,0.0,2,Danuel House Jr.,21.4,5,20220428,-8.1,114,.500,.333,1,0,1,0.0,86,2,1,2,0,0,3,0,0
6.2,0.0,.500,.250,17.1,UTA,.375,0.0,549.0,0,.500,.375,1,-5,0,4,13.1,0.0,0,Juancho Hernangómez,20.2,3,20220428,6.9,100,0,.000,1,1,0,5.8,92,1,0,1,0,1,2,0,0
26.8,0.0,0,.000,0.0,UTA,.000,12.7,505.0,1,.000,.000,0,-7,0,1,42.8,0.0,0,Hassan Whiteside,5.5,0,20220428,-6.1,111,0,.000,3,0,0,0.0,63,0,0,4,0,0,0,0,0
14.5,0.0,0,1.000,0.0,UTA,1.000,27.4,234.0,1,.000,1.000,1,+1,0,1,0.0,0.0,0,Eric Paschall,11.9,2,20220428,28.0,82,0,.000,0,0,0,13.7,207,1,0,1,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Rudy Gay,0,0,20220428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jared Butler,0,0,20220428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nickeil Alexander-Walker,0,0,20220428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Udoka Azubuike,0,0,20220428,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Trent Forrest,0,0,20220428,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
