trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
3.6,1.6,.286,.417,6.9,HOU,.543,2.3,2784.0,1,.583,.500,0,+10,1,12,5.0,0.0,2,Shane Battier,12.7,14,20080316,2.2,111,1.000,.167,2,2,2,0.0,132,5,2,3,0,2,7,0,1
2.8,1.9,.727,.455,26.2,HOU,.652,2.7,2394.0,1,.500,.636,2,+4,1,22,2.9,14.4,4,Rafer Alston,31.9,31,20080316,13.8,105,.750,.182,1,5,5,2.8,125,10,3,2,0,8,11,4,1
4.3,0.0,.000,.250,24.4,HOU,.295,0.0,2350.0,0,.250,.250,0,+6,0,16,9.0,9.7,6,Tracy McGrady,24.1,11,20080316,-8.8,111,.500,.375,3,6,1,0.0,79,4,3,3,0,0,4,2,1
21.8,0.0,0,.333,0.0,HOU,.502,22.8,1687.0,6,.000,.333,0,+5,0,9,20.8,0.0,9,Luis Scola,21.1,13,20080316,-0.8,106,.778,1.000,5,0,5,0.0,134,3,7,11,0,0,0,0,1
30.7,4.6,0,.000,0.0,HOU,.000,13.0,982.0,2,.000,.000,0,-9,1,1,50.1,0.0,0,Dikembe Mutombo,2.8,0,20080316,1.0,95,0,.000,7,0,1,0.0,104,0,0,9,0,0,0,0,1
12.6,0.0,0,.250,5.4,HOU,.338,0.0,1593.0,0,.000,.250,2,+7,0,4,26.5,18.4,1,Chuck Hayes,9.4,3,20080316,-2.7,96,1.000,.250,6,1,5,4.2,72,1,1,6,0,0,0,1,0
16.7,0.0,.500,.778,13.1,HOU,.921,5.3,1206.0,1,.444,.889,0,+15,0,9,29.1,0.0,3,Bobby Jackson,23.5,19,20080316,24.4,105,1.000,.333,5,1,1,0.0,192,7,3,6,0,2,4,0,0
0.0,0.0,0,.500,13.3,HOU,.608,0.0,785.0,0,.000,.500,0,+11,0,4,0.0,14.8,4,Luther Head,23.7,7,20080316,-1.2,113,.750,1.000,0,1,1,0.0,116,2,3,0,0,0,0,1,0
32.5,0.0,0,.500,0.0,HOU,.500,41.4,619.0,4,.000,.500,0,+11,0,6,22.7,14.3,0,Mike Harris,31.1,6,20080316,-0.7,107,0,.000,2,0,0,0.0,111,3,0,6,0,0,0,1,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron Brooks,0,0,20080316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,20080316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,20080316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andrew Bynum,0,0,20080316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,0,20080316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,0,20080316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Carl Landry,0,0,20080316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Yao Ming,0,0,20080316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
