trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
24.7,4.3,.250,.500,17.0,ATL,.550,7.9,1380.0,2,.400,.550,0,-5,1,10,47.0,0.0,0,Dewayne Dedmon,18.1,11,20180120,2.6,108,0,.000,9,2,5,0.0,117,5,0,11,0,1,4,0,0
9.6,0.0,.000,.400,41.2,ATL,.425,0.0,964.0,0,.600,.400,0,-1,0,5,22.4,14.5,2,Malcolm Delaney,17.9,5,20180120,-6.0,115,.500,.400,3,4,2,0.0,92,2,1,3,0,0,3,1,0
9.9,0.0,.200,.286,21.2,ATL,.336,0.0,941.0,0,.714,.357,0,+5,0,7,23.0,11.8,1,Tyler Dorsey,22.4,5,20180120,-7.7,115,.000,.143,3,2,0,0.0,67,2,0,3,0,1,5,1,0
9.0,0.0,.250,.200,27.1,ATL,.518,7.9,689.0,1,.800,.300,0,+1,0,5,10.4,0.0,4,Mike Muscala,24.5,7,20180120,7.5,116,1.000,.800,1,2,0,0.0,125,1,4,2,0,1,4,0,0
10.6,0.0,1.000,1.000,0.0,ATL,1.500,0.0,292.0,0,1.000,1.500,0,+9,0,2,24.7,0.0,2,Luke Babbitt,17.1,8,20180120,36.1,114,1.000,.000,0,1,0,0.0,300,2,2,0,0,2,2,0,0
0.0,0.0,1.000,1.000,64.6,ATL,1.389,0.0,292.0,0,1.000,1.500,0,+9,0,2,0.0,0.0,0,Josh Magette,24.7,6,20180120,50.7,117,0,1.000,1,0,0,0.0,264,2,0,1,0,2,2,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Antonio Blakeney,0,0,20180120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kris Dunn,0,0,20180120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cameron Payne,0,0,20180120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DeAndre' Bembry,0,0,20180120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tyler Cavanaugh,0,0,20180120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Isaiah Taylor,0,0,20180120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Andrew White,0,0,20180120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
