trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron Gordon,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.6,2.4,.333,.667,27.9,CHI,.678,3.0,2240.0,1,.333,.722,2,-7,1,9,12.2,22.5,3,Jerian Grant,15.8,14,20180212,1.9,105,.333,.333,4,7,3,2.8,117,6,1,5,0,1,3,3,1
14.7,0.0,.200,.375,7.8,CHI,.450,0.0,2073.0,0,.625,.438,0,+7,0,8,29.8,10.1,2,Justin Holiday,12.7,8,20180212,-6.5,110,.500,.250,9,2,0,0.0,92,3,1,9,0,1,5,1,1
11.9,0.0,.500,.438,24.2,CHI,.533,0.0,1992.0,0,.250,.500,1,+16,0,16,24.1,10.6,2,Zach LaVine,25.2,18,20180212,0.0,108,1.000,.125,7,5,2,1.6,107,7,2,7,0,2,4,2,1
14.6,2.9,.000,.474,0.0,CHI,.517,10.8,1852.0,3,.316,.474,0,-1,1,19,18.5,9.0,3,Lauri Markkanen,32.1,21,20180212,-5.3,110,1.000,.158,5,0,1,0.0,102,9,3,8,0,0,6,2,1
10.8,3.5,0,.333,25.3,CHI,.436,12.8,1569.0,3,.000,.333,1,-2,1,6,8.7,12.7,2,Robin Lopez,13.4,6,20180212,2.3,107,1.000,.333,2,5,1,2.0,118,2,2,5,0,0,0,1,1
15.1,0.0,.500,.471,21.8,CHI,.559,17.1,1569.0,4,.353,.559,0,+1,0,17,13.1,0.0,0,Bobby Portis,28.8,19,20180212,7.4,114,0,.000,3,3,1,0.0,128,8,0,7,0,3,6,0,0
9.2,0.0,.200,.400,8.9,CHI,.486,0.0,1099.0,0,.500,.450,1,-2,0,10,18.7,8.1,3,Denzel Valentine,29.8,11,20180212,-3.4,106,.667,.300,3,1,1,2.8,95,4,2,3,0,1,5,1,0
4.1,0.0,0,0,0.0,CHI,.947,0.0,821.0,0,0,0,1,+1,0,0,8.4,27.5,6,David Nwaba,11.8,5,20180212,-2.5,106,.833,0,1,0,2,3.8,144,0,5,1,0,0,0,1,0
4.4,0.0,.333,.333,10.3,CHI,.500,0.0,770.0,0,1.000,.500,0,+10,0,3,8.9,0.0,0,Paul Zipser,10.4,3,20180212,-5.3,114,0,.000,1,1,2,0.0,116,1,0,1,0,1,3,0,0
0.0,0.0,0,0,17.3,CHI,0,0.0,415.0,0,0,0,0,-3,0,0,0.0,0,0,Ryan Arcidiacono,0.0,0,20180212,-5.6,116,0,0,0,1,0,0.0,223,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Noah Vonleh,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jamel Artis,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jonathan Isaac,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Terrence Ross,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Antonio Blakeney,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kris Dunn,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Cameron Payne,0,0,20180212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
