trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
3.6,0.0,.000,.500,0.0,SAS,.500,0.0,1014.0,0,.500,.500,1,-21,0,2,7.1,0.0,0,Keith Bogans,5.4,2,20091114,-2.2,107,0,.000,1,0,2,3.0,101,1,0,1,0,0,1,0,1
4.5,5.4,0,.600,13.3,SAS,.643,9.3,818.0,1,.000,.600,0,-13,1,5,0.0,35.5,1,DeJuan Blair,28.3,7,20091114,-4.8,111,1.000,.200,0,1,2,0.0,86,3,1,1,0,0,0,3,1
3.9,0.0,.500,.583,0.0,SAS,.699,4.0,1918.0,1,.333,.667,3,+3,0,12,3.8,7.2,2,George Hill,19.8,18,20091114,6.9,104,1.000,.167,1,0,5,4.8,128,7,2,2,0,2,4,1,0
19.0,0.0,0,.800,0.0,SAS,.740,19.5,1168.0,3,.000,.800,0,-1,0,5,18.5,0.0,4,Antonio McDyess,15.9,10,20091114,6.3,111,.500,.800,3,0,1,0.0,156,4,2,6,0,0,0,0,0
13.6,0.0,.000,.000,43.0,SAS,.316,0.0,1086.0,0,.500,.000,2,-3,0,8,26.5,15.3,7,Manu Ginóbili,33.0,7,20091114,-0.2,97,1.000,.875,4,6,2,5.6,79,0,7,4,0,0,4,2,0
3.5,0.0,.000,.500,19.2,SAS,.500,0.0,1043.0,0,.333,.500,0,-2,0,6,6.9,14.3,0,Michael Finley,18.4,6,20091114,-2.4,114,0,.000,1,2,1,0.0,93,3,0,1,0,0,2,1,0
15.8,0.0,.250,.400,0.0,SAS,.500,0.0,936.0,0,.800,.500,2,+8,0,5,30.8,16.7,0,Matt Bonner,17.6,5,20091114,2.6,94,0,.000,4,0,1,6.5,80,2,0,4,0,1,4,1,0
0.0,0.0,0,0,36.5,SAS,0,0.0,213.0,0,0,0,0,-2,0,0,0.0,0,0,Roger Mason,0.0,0,20091114,0.0,115,0,0,0,1,1,0.0,208,0,0,0,0,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,0,20091114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ryan Bowen,0,0,20091114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,0,20091114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,OKC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Byron Mullens,0,0,20091114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Malik Hairston,0,0,20091114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Marcus Haislip,0,0,20091114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0,20091114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
