trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
8.2,0.0,.833,.529,17.8,GSW,.738,0.0,2382.0,0,.353,.676,1,-7,0,17,13.4,16.9,6,Klay Thompson,29.2,29,20141111,7.5,118,1.000,.353,5,4,0,1.2,119,9,6,5,0,5,6,4,1
13.3,1.8,.333,.750,0.0,GSW,.799,0.0,2337.0,0,.250,.792,0,-5,1,12,21.9,12.7,4,Harrison Barnes,19.9,22,20141111,4.6,117,.750,.333,8,0,0,0.0,128,9,3,8,0,1,3,2,1
10.9,0.0,.000,.389,23.5,GSW,.424,0.0,2146.0,0,.389,.389,0,-18,0,18,17.9,13.7,2,Stephen Curry,30.0,16,20141111,-10.0,120,1.000,.111,6,5,2,0.0,81,7,2,6,0,0,7,3,1
8.2,2.2,.500,.286,21.6,GSW,.514,0.0,1902.0,0,.286,.357,0,-16,1,7,13.5,10.2,4,Draymond Green,15.1,9,20141111,1.3,118,1.000,.571,4,5,4,0.0,110,2,4,4,0,1,2,1,1
12.6,0.0,0,1.000,27.1,GSW,1.000,0.0,1549.0,0,.000,1.000,2,-7,0,2,20.7,50.0,0,Andrew Bogut,7.6,4,20141111,8.6,111,0,.000,5,5,3,3.8,125,2,0,5,0,0,0,2,1
5.8,0.0,0,.500,6.0,GSW,.500,0.0,1339.0,0,.000,.500,0,-3,0,2,9.6,60.0,0,Andre Iguodala,11.0,2,20141111,-10.6,121,0,.000,2,1,2,0.0,46,1,0,2,0,0,0,3,0
10.8,5.9,0,1.000,0.0,GSW,.935,0.0,720.0,0,.000,1.000,0,-1,1,5,17.8,14.5,2,Marreese Speights,28.1,11,20141111,8.3,113,.500,.400,2,0,3,0.0,142,5,1,2,0,0,0,1,0
0.0,0.0,0,.333,13.5,GSW,.333,0.0,639.0,0,.000,.333,0,+5,0,3,0.0,25.0,0,Shaun Livingston,18.4,2,20141111,-14.7,122,0,.000,0,1,2,0.0,59,1,0,0,0,0,0,1,0
31.8,6.9,0,1.000,0.0,GSW,.798,16.3,611.0,1,.000,1.000,0,-5,1,1,41.9,34.7,2,Festus Ezeli,13.9,3,20141111,3.5,108,.500,2.000,4,0,0,0.0,113,1,1,5,0,0,0,1,0
6.6,0.0,.000,.500,29.3,GSW,.500,0.0,593.0,0,.500,.500,2,-6,0,2,10.8,33.3,0,Leandro Barbosa,14.9,2,20141111,9.9,99,0,.000,1,2,0,10.0,89,1,0,1,0,0,1,1,0
0.0,0.0,.000,.000,0.0,GSW,.000,0.0,182.0,0,1.000,.000,0,-2,0,1,0.0,0.0,0,Brandon Rush,16.2,0,20141111,-18.7,123,0,.000,0,0,0,0.0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ognjen Kuzmić,0,0,20141111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Justin Holiday,0,0,20141111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Patty Mills,0,0,20141111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,SAS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tiago Splitter,0,0,20141111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,David Lee,0,0,20141111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
