trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
21.6,0.0,0,0,0.0,UTA,0,0.0,150.0,0,0,0,0,-3,0,0,37.6,0,0,Tyler Cavanaugh,0.0,0,20190116,-1.6,105,0,0,1,0,0,0.0,0,0,0,1,0,0,0,0,0
0.0,0.0,.000,.000,0.0,UTA,.000,0.0,150.0,0,1.000,.000,0,-3,0,1,0.0,0.0,0,Naz Mitrou-Long,16.7,0,20190116,-23.6,115,0,.000,0,0,0,0.0,0,0,0,0,0,0,1,0,0
6.3,0.0,.333,.214,3.5,LAC,.302,2.8,2044.0,1,.429,.286,0,-20,0,14,11.1,0.0,2,Danilo Gallinari,18.0,9,20190116,-11.7,129,.500,.143,3,1,3,0.0,73,3,1,4,0,2,6,0,1
10.1,0.0,.500,.429,12.5,LAC,.571,5.9,1926.0,2,.429,.536,2,-26,0,14,15.7,0.0,2,Tobias Harris,19.2,17,20190116,6.4,122,1.000,.143,4,3,1,2.9,129,6,2,6,0,3,6,0,1
6.5,0.0,.750,.600,5.8,LAC,.750,3.8,1496.0,1,.400,.750,0,-21,0,10,10.1,16.7,0,Avery Bradley,19.9,15,20190116,1.0,129,0,.000,2,1,3,0.0,120,6,0,3,0,3,4,2,1
2.4,0.0,.000,.500,12.0,LAC,.500,0.0,1324.0,0,.250,.500,0,-19,0,8,5.7,33.3,0,Shai Gilgeous-Alexander,22.5,8,20190116,-13.1,130,0,.000,1,2,1,0.0,70,4,0,1,0,0,2,4,1
21.9,0.0,0,.500,16.9,LAC,.500,19.1,885.0,3,.000,.500,0,-10,0,4,25.7,20.0,0,Marcin Gortat,14.0,4,20190116,-4.7,126,0,.000,3,2,4,0.0,114,2,0,6,0,0,0,1,1
12.0,0.0,.000,.611,42.3,LAC,.609,3.5,1612.0,1,.056,.611,1,-1,0,18,23.5,5.0,2,Lou Williams,30.6,23,20190116,10.7,123,.500,.111,5,6,0,1.7,126,11,1,6,0,0,1,1,0
14.6,3.5,0,.455,10.4,LAC,.463,7.3,1547.0,2,.000,.455,3,-5,1,11,24.5,14.4,2,Montrezl Harrell,22.2,11,20190116,-1.4,112,.500,.182,5,2,5,5.4,92,5,1,7,0,0,0,2,0
6.4,0.0,0,.000,12.6,LAC,.000,0.0,1525.0,0,.000,.000,2,+2,0,3,14.9,25.0,0,Patrick Beverley,6.5,0,20190116,-7.5,120,0,.000,3,3,3,3.6,40,0,0,3,0,0,0,1,0
4.0,0.0,.500,.286,0.0,LAC,.381,0.0,802.0,0,.286,.357,0,-8,0,7,9.5,0.0,2,Tyrone Wallace,24.4,6,20190116,-11.9,129,.500,.286,1,0,2,0.0,81,2,1,1,0,1,2,0,0
17.4,0.0,1.000,.667,26.1,LAC,.833,0.0,373.0,0,.333,.833,0,+6,0,3,40.6,0.0,0,Mike Scott,19.9,5,20190116,18.9,124,0,.000,2,1,0,0.0,168,2,0,2,0,1,1,0,0
9.3,0.0,0,0,18.4,LAC,1.136,0.0,348.0,0,0,0,0,+6,0,0,21.8,53.2,2,Sindarius Thornwell,13.4,2,20190116,-2.4,127,1.000,0,1,1,1,0.0,121,0,2,1,0,0,0,1,0
0.0,0.0,0,.500,0.0,LAC,.820,0.0,259.0,1,.000,1.000,0,-2,0,4,0.0,0.0,1,Boban Marjanović,23.4,5,20190116,5.0,130,1.000,.500,0,2,0,0.0,141,2,1,1,0,0,0,0,0
12.5,0.0,0,1.000,97.7,LAC,.563,21.8,259.0,0,.000,.500,0,-2,0,2,0.0,0.0,1,Johnathan Motley,42.5,4,20190116,26.2,131,.000,.250,0,0,1,0.0,140,2,0,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tony Bradley,0,0,20190116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dante Exum,0,0,20190116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Raul Neto,0,0,20190116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ricky Rubio,0,0,20190116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,0,20190116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ángel Delgado,0,0,20190116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0,20190116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jerome Robinson,0,0,20190116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
