trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
1.8,0.0,.125,.381,32.7,BRK,.486,0.0,1944.0,0,.381,.405,2,-13,0,21,4.2,11.3,6,D'Angelo Russell,35.2,23,20190208,-2.8,122,1.000,.286,1,6,2,2.9,95,8,6,1,0,1,8,3,1
3.7,0.0,.429,.538,27.0,BRK,.684,0.0,1883.0,0,.538,.654,0,-10,0,13,8.7,12.6,2,Joe Harris,21.7,19,20190208,1.0,128,1.000,.154,2,5,3,0.0,121,7,2,2,0,3,7,2,1
19.8,2.9,0,.500,0.0,BRK,.615,6.8,1752.0,2,.000,.500,0,-11,1,8,37.6,0.0,4,Jarrett Allen,14.3,12,20190208,-4.0,121,1.000,.500,8,0,3,0.0,132,4,4,10,0,0,0,0,1
0.0,0.0,.400,.400,5.7,BRK,.600,0.0,1438.0,0,1.000,.600,0,+6,0,5,0.0,0.0,0,Treveon Graham,8.9,6,20190208,-4.8,129,0,.000,0,1,1,0.0,116,2,0,0,0,2,5,0,1
3.1,0.0,.500,.333,0.0,BRK,.500,0.0,1132.0,0,.667,.500,0,-12,0,3,7.3,0.0,0,Rodions Kurucs,6.8,3,20190208,-8.5,128,0,.000,1,0,0,0.0,93,1,0,1,0,1,2,0,1
8.7,0.0,.250,.375,27.0,BRK,.438,3.8,1589.0,1,.500,.438,1,-13,0,8,15.5,27.3,0,DeMarre Carroll,17.8,7,20190208,-6.0,123,0,.000,3,5,3,1.8,83,3,0,4,0,1,4,3,0
2.7,0.0,.556,.583,0.0,BRK,.792,0.0,1277.0,0,.750,.792,1,-15,0,12,6.4,0.0,0,Allen Crabbe,24.2,19,20190208,10.0,123,0,.000,1,0,3,2.2,136,7,0,1,0,5,9,0,0
21.0,0.0,0,.286,17.5,BRK,.286,18.2,990.0,3,.000,.286,0,-11,0,7,24.9,12.5,0,Rondae Hollis-Jefferson,20.8,4,20190208,-9.5,125,0,.000,3,2,0,0.0,81,2,0,6,0,0,0,1,0
7.7,0.0,.000,.455,56.1,BRK,.463,0.0,896.0,0,.273,.455,5,+3,0,11,18.4,0.0,2,Caris LeVert,34.1,11,20190208,19.6,90,.500,.182,2,4,1,15.7,104,5,1,2,0,0,3,0,0
22.3,0.0,0,.000,19.0,BRK,.532,0.0,777.0,0,.000,.000,0,-6,0,1,53.0,0.0,2,Ed Davis,6.2,2,20190208,-1.5,121,1.000,2.000,5,2,2,0.0,143,0,2,5,0,0,0,0,0
4.8,0.0,.000,.000,10.2,BRK,.000,0.0,722.0,0,.600,.000,0,-13,0,5,11.4,28.6,0,Shabazz Napier,24.9,0,20190208,-35.2,127,0,.000,1,1,3,0.0,9,0,0,1,0,0,3,2,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Rawle Alkins,0,0,20190208,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Chandler Hutchison,0,0,20190208,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Denzel Valentine,0,0,20190208,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Spencer Dinwiddie,0,0,20190208,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0,20190208,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Džanan Musa,0,0,20190208,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,0,20190208,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BRK,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Alan Williams,0,0,20190208,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
