trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Isaiah Briscoe,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Melvin Frazier,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2,2.5,.667,.591,25.3,POR,.817,0.0,2242.0,0,.682,.818,2,+15,1,22,27.8,10.7,7,Damian Lillard,32.8,41,20181128,21.2,111,.714,.318,8,4,2,2.7,142,13,5,8,0,10,15,3,1
9.9,0.0,.200,.353,9.6,POR,.400,2.9,2087.0,1,.294,.382,1,0,0,17,18.6,5.1,4,CJ McCollum,24.8,15,20181128,-8.7,117,.500,.235,5,2,1,1.4,90,6,2,6,0,1,5,1,1
22.3,0.0,1.000,.364,23.0,POR,.551,15.3,2003.0,5,.091,.409,1,+8,0,11,31.1,6.4,8,Jusuf Nurkić,20.3,16,20181128,3.2,116,.875,.727,8,5,4,1.5,138,4,7,13,0,1,1,1,1
4.3,0.0,.000,.250,5.1,POR,.410,3.8,1602.0,1,.500,.250,2,+4,0,4,4.9,17.0,2,Al-Farouq Aminu,9.6,4,20181128,-5.1,113,1.000,.500,1,1,1,3.7,93,1,2,2,0,0,2,1,1
0.0,0.0,.000,.250,0.0,POR,.250,0.0,756.0,0,.250,.250,0,+5,0,4,0.0,0.0,0,Maurice Harkless,13.8,2,20181128,-14.8,122,0,.000,0,0,0,0.0,57,1,0,0,0,0,1,0,1
15.4,0.0,0,.600,41.0,POR,.444,7.8,1563.0,2,.000,.600,1,+4,0,5,24.9,12.9,4,Evan Turner,13.0,6,20181128,2.4,116,.000,.800,5,7,1,1.9,122,3,0,7,0,0,0,1,0
19.0,0.0,.333,.500,0.0,POR,.583,14.5,1265.0,3,.500,.583,0,-1,0,6,24.6,14.3,0,Zach Collins,14.5,7,20181128,-6.7,120,0,.000,4,0,3,0.0,116,3,0,7,0,1,3,1,0
2.9,0.0,.625,.556,20.1,POR,.872,0.0,1163.0,0,.889,.833,0,-17,0,9,6.7,22.5,3,Nik Stauskas,30.0,18,20181128,9.2,121,1.000,.333,1,2,1,0.0,127,5,3,1,0,5,8,3,0
7.8,0.0,.333,.200,9.7,POR,.340,0.0,877.0,0,.600,.300,0,-5,0,5,17.8,0.0,2,Meyers Leonard,17.5,4,20181128,-9.7,121,.500,.400,2,1,1,0.0,87,1,1,2,0,1,3,0,0
4.1,0.0,.000,.000,18.5,POR,.347,7.3,842.0,1,.500,.000,1,+2,0,2,0.0,0.0,2,Seth Curry,8.9,2,20181128,-4.0,113,1.000,1.000,0,2,3,3.6,130,0,2,1,0,0,1,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Wade Baldwin,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Caleb Swanigan,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jake Layman,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Troy Caupain,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Aaron Gordon,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Amile Jefferson,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Anfernee Simons,0,0,20181128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
