trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
13.2,0.0,0,.857,41.3,MIN,.913,10.6,1558.0,2,.000,.857,1,-9,0,7,15.8,25.5,4,Mike Miller,23.6,16,20090227,11.7,122,1.000,.571,3,4,3,2.2,141,6,4,5,0,0,0,3,0
13.1,0.0,0,.750,15.1,MIN,.752,13.1,1252.0,2,.000,.750,1,-6,0,8,13.1,15.8,6,Craig Smith,31.6,16,20090227,7.4,121,.667,.750,2,1,4,2.8,127,6,4,4,0,0,0,2,0
3.9,0.0,.667,.750,66.8,MIN,.845,0.0,1042.0,0,.375,.875,0,-1,0,8,7.9,10.1,2,Bobby Brown,29.6,15,20090227,18.8,129,.500,.250,1,3,0,0.0,147,6,1,1,0,2,3,1,0
20.7,0.0,.000,.000,20.0,MIN,.000,8.3,992.0,1,1.000,.000,0,-6,0,1,33.2,50.0,0,Brian Cardinal,6.3,0,20090227,-6.9,122,0,.000,4,2,2,0.0,64,0,0,5,0,0,1,1,0
0.0,0.0,.333,.200,12.4,MIN,.425,0.0,899.0,0,.600,.300,0,-6,0,5,0.0,14.5,2,Rodney Carney,23.9,5,20090227,-10.1,130,1.000,.400,0,1,2,0.0,84,1,2,0,0,1,3,1,0
0.0,0.0,0,.000,17.9,MIN,.000,0.0,554.0,0,.000,.000,0,-7,0,1,0.0,50.0,0,Kevin Ollie,11.3,0,20090227,-17.8,130,0,.000,0,1,1,0.0,25,0,0,0,0,0,0,1,0
26.4,10.6,0,0,0.0,MIN,.852,0.0,467.0,0,0,0,0,+2,1,0,52.9,0.0,4,Shelden Williams,11.8,3,20090227,11.7,110,.750,0,3,0,0,0.0,187,0,3,3,0,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,20090227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Greg Oden,0,0,20090227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,POR,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Martell Webster,0,0,20090227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0,20090227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0,20090227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MIN,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,20090227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
