trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
20.8,4.3,0,.625,11.4,GSW,.625,9.7,1853.0,3,.000,.625,1,+4,2,8,31.7,27.3,0,Andrew Bogut,15.6,10,20140120,2.9,98,0,.000,10,2,5,1.7,100,5,0,13,0,0,0,3,1
3.4,0.0,.333,.400,15.4,GSW,.595,0.0,1770.0,0,.600,.500,4,-1,0,5,6.6,33.8,2,Andre Iguodala,13.2,7,20140120,3.4,101,1.000,.400,2,3,3,7.0,90,2,2,2,0,1,3,3,1
11.8,0.0,.500,.400,7.5,GSW,.595,4.8,1256.0,1,.400,.500,1,-10,0,5,18.7,0.0,2,Harrison Barnes,12.3,7,20140120,6.7,105,1.000,.400,4,1,1,2.5,139,2,2,5,0,1,2,0,0
17.0,0.0,.000,.143,0.0,GSW,.285,17.2,1046.0,3,.286,.143,0,-12,0,7,16.9,0.0,4,Draymond Green,22.0,5,20140120,-8.8,111,.750,.571,3,0,2,0.0,84,1,3,6,0,0,2,0,0
3.8,0.0,.000,.200,35.7,GSW,.200,0.0,773.0,0,.400,.200,0,-1,0,5,7.6,37.5,0,Jordan Crawford,27.1,2,20140120,-17.1,116,0,.000,1,3,1,0.0,45,1,0,1,0,0,2,3,0
12.8,0.0,0,.250,0.0,GSW,.250,8.6,698.0,1,.000,.250,0,+1,0,4,16.8,33.3,0,Marreese Speights,22.5,2,20140120,-18.1,111,0,.000,2,0,1,0.0,43,1,0,3,0,0,0,2,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nemanja Nedović,0,0,20140120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kent Bazemore,0,0,20140120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MarShon Brooks,0,0,20140120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,IND,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,0,20140120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,0,20140120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,GSW,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,0,20140120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
